# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_MUSIC
# MongoDB_collection: guc_cvw_20211101_20220501
# MongoDB_MUSICcollection: None
# season: 20211101_20220501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mstid_index/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-06 19:36:31.080297
# radar: cvw
# lat: 47.9
# lon: -123.4
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2022-02-02 22:00:00,47.9,-123.4,13.544771509877961,12.686042906347051,1,350.0,,False,,,,,,,,,,,None,2
2022-02-03 00:00:00,47.9,-123.4,15.544663557915344,14.659846683514147,1,350.0,,False,,,,,,,,,,,None,2
2022-02-03 02:00:00,47.9,-123.4,17.544530956960415,16.739384952053104,1,350.0,,False,,,,,,,,,,,None,2
2022-02-03 16:00:00,47.9,-123.4,7.5432493509220855,7.024622441203289,1,350.0,,False,,,,,,,,,,,None,2
2022-02-03 18:00:00,47.9,-123.4,9.54314499584492,8.847935397639207,1,350.0,,False,,,,,,,,,,,None,2
2022-02-03 20:00:00,47.9,-123.4,11.543061821606733,10.747966279187205,1,350.0,,False,,,,,,,,,,,None,2
2022-02-03 22:00:00,47.9,-123.4,13.542984121326013,12.688968117883729,1,350.0,,False,,,,,,,,,,,None,2
2022-02-04 00:00:00,47.9,-123.4,15.542895185698455,14.662605738021126,1,350.0,,False,,,,,,,,,,,None,2
2022-02-04 02:00:00,47.9,-123.4,17.542781655076936,16.740511165023463,1,350.0,,False,,,,,,,,,,,None,2
2022-02-04 16:00:00,47.9,-123.4,7.541634022251355,7.0185541127303335,1,350.0,,False,,,,,,,,,,,None,2
2022-02-04 18:00:00,47.9,-123.4,9.541548666201633,8.847837355040841,1,350.0,,False,,,,,,,,,,,None,2
2022-02-04 20:00:00,47.9,-123.4,11.541484468507562,10.75040284439133,1,350.0,,False,,,,,,,,,,,None,2
2022-02-04 22:00:00,47.9,-123.4,13.541425750353486,12.692149139474726,1,350.0,,False,,,,,,,,,,,None,2
2022-02-05 00:00:00,47.9,-123.4,15.541355828588518,14.665628848237777,1,350.0,,False,,,,,,,,,,,None,2
2022-02-05 02:00:00,47.9,-123.4,17.54126136079893,16.74190601093558,1,350.0,,False,,,,,,,,,,,None,2
2022-02-05 16:00:00,47.9,-123.4,7.540247569893097,7.012570050021894,1,350.0,,False,,,,,,,,,,,None,2
2022-02-05 18:00:00,47.9,-123.4,9.540181182481485,8.84793733743278,1,350.0,,False,,,,,,,,,,,None,2
2022-02-05 20:00:00,47.9,-123.4,11.54013592580306,10.753083968906488,1,350.0,,False,,,,,,,,,,,None,2
2022-02-05 22:00:00,47.9,-123.4,13.540096148644182,12.695582409424109,1,350.0,,False,,,,,,,,,,,None,2
2022-02-06 00:00:00,47.9,-123.4,15.540045194059857,14.668912304236693,1,350.0,,False,,,,,,,,,,,None,2
2022-02-06 02:00:00,47.9,-123.4,17.539969737432898,16.743566135542174,1,350.0,,False,,,,,,,,,,,None,2
2022-02-06 16:00:00,47.9,-123.4,7.539089350311994,7.00667173396756,1,350.0,,False,,,,,,,,,,,None,2
2022-02-06 18:00:00,47.9,-123.4,9.539041858015832,8.848234497878714,1,350.0,,False,,,,,,,,,,,None,2
2022-02-06 20:00:00,47.9,-123.4,11.539015463920615,10.756006683516343,1,350.0,,False,,,,,,,,,,,None,2
2022-02-06 22:00:00,47.9,-123.4,13.53899454393562,12.699264213850338,1,350.0,,False,,,,,,,,,,,None,2
2022-02-07 00:00:00,47.9,-123.4,15.538962467359642,14.672452230467579,1,350.0,,False,,,,,,,,,,,None,2
2022-02-07 02:00:00,47.9,-123.4,17.538905927909262,16.7454879430975,1,350.0,,False,,,,,,,,,,,None,2
2022-02-07 16:00:00,47.9,-123.4,7.538158215923979,7.000860556335342,1,350.0,,False,,,,,,,,,,,None,2
2022-02-07 18:00:00,47.9,-123.4,9.538129504836533,8.84872779695371,1,350.0,,False,,,,,,,,,,,None,2
2022-02-07 20:00:00,47.9,-123.4,11.53812185482644,10.759167800125255,1,350.0,,False,,,,,,,,,,,None,2
2022-02-07 22:00:00,47.9,-123.4,13.538119668436138,12.703190622240584,1,350.0,,False,,,,,,,,,,,None,2
2022-02-08 00:00:00,47.9,-123.4,15.538106341219383,14.676244521023834,1,350.0,,False,,,,,,,,,,,None,2
2022-02-08 02:00:00,47.9,-123.4,17.538068585744853,16.747667526215242,1,350.0,,False,,,,,,,,,,,None,2
2022-02-08 16:00:00,47.9,-123.4,7.537452553236317,6.995137760104899,1,350.0,,False,,,,,,,,,,,None,2
2022-02-08 18:00:00,47.9,-123.4,9.537442472626125,8.849415941840634,1,350.0,,False,,,,,,,,,,,None,2
2022-02-08 20:00:00,47.9,-123.4,11.537453411745807,10.762563857216588,1,350.0,,False,,,,,,,,,,,None,2
2022-02-08 22:00:00,47.9,-123.4,13.537469799259348,12.707357435060427,1,350.0,,False,,,,,,,,,,,None,2
2022-02-09 00:00:00,47.9,-123.4,15.537475056961128,14.680284788601426,1,350.0,,False,,,,,,,,,,,None,2
2022-02-09 02:00:00,47.9,-123.4,17.5374559167639,16.750100612200384,1,350.0,,False,,,,,,,,,,,None,2
2022-02-09 16:00:00,47.9,-123.4,7.536970327600217,6.989504399779774,1,350.0,,False,,,,,,,,,,,None,2
2022-02-09 18:00:00,47.9,-123.4,9.536978693730056,8.85029734669015,1,350.0,,False,,,,,,,,,,,None,2
2022-02-09 20:00:00,47.9,-123.4,11.537008034381898,10.766191089132388,1,350.0,,False,,,,,,,,,,,None,2
2022-02-09 22:00:00,47.9,-123.4,13.537042803813193,12.711760156352792,1,350.0,,False,,,,,,,,,,,None,2
2022-02-10 00:00:00,47.9,-123.4,15.5370664500144,14.68456833991568,1,350.0,,False,,,,,,,,,,,None,2
2022-02-10 02:00:00,47.9,-123.4,17.537065724704807,16.752782539108875,1,350.0,,False,,,,,,,,,,,None,2
2022-02-10 16:00:00,47.9,-123.4,7.536709128304545,6.983961330842077,1,350.0,,False,,,,,,,,,,,None,2
2022-02-10 18:00:00,47.9,-123.4,9.536735728021219,8.851370123054508,1,350.0,,False,,,,,,,,,,,None,2
2022-02-10 20:00:00,47.9,-123.4,11.536783253521836,10.77004542738306,1,350.0,,False,,,,,,,,,,,None,2
2022-02-10 22:00:00,47.9,-123.4,13.536836184104722,12.716393999033755,1,350.0,,False,,,,,,,,,,,None,2
2022-02-11 00:00:00,47.9,-123.4,15.53687799388204,14.689090184774317,1,350.0,,False,,,,,,,,,,,None,2
2022-02-11 02:00:00,47.9,-123.4,17.5368954548059,16.75570826855256,1,350.0,,False,,,,,,,,,,,None,2
2022-02-11 16:00:00,47.9,-123.4,7.536666208585902,6.978509231428421,1,350.0,,False,,,,,,,,,,,None,2
2022-02-11 18:00:00,47.9,-123.4,9.536710802275227,8.852632102986568,1,350.0,,False,,,,,,,,,,,None,2
2022-02-11 20:00:00,47.9,-123.4,11.536776269739663,10.774122535522874,1,350.0,,False,,,,,,,,,,,None,2
2022-02-11 22:00:00,47.9,-123.4,13.536847114745845,12.721253923758493,1,350.0,,False,,,,,,,,,,,None,2
2022-02-12 00:00:00,47.9,-123.4,15.536906837418986,14.693845078940559,1,350.0,,False,,,,,,,,,,,None,2
2022-02-12 02:00:00,47.9,-123.4,17.536942230337278,16.75887243458189,1,350.0,,False,,,,,,,,,,,None,2
2022-02-12 16:00:00,47.9,-123.4,7.536838516246308,6.973148652540957,1,350.0,,False,,,,,,,,,,,None,2
2022-02-12 18:00:00,47.9,-123.4,9.536900839863145,8.854080890600189,1,350.0,,False,,,,,,,,,,,None,2
2022-02-12 20:00:00,47.9,-123.4,11.536983982157954,10.77841787212236,1,350.0,,False,,,,,,,,,,,None,2
2022-02-12 22:00:00,47.9,-123.4,13.53707247076651,12.726334705205202,1,350.0,,False,,,,,,,,,,,None,2
2022-02-13 00:00:00,47.9,-123.4,15.53714983169088,14.698827593829165,1,350.0,,False,,,,,,,,,,,None,2
2022-02-13 02:00:00,47.9,-123.4,17.537202878485274,16.762269420445676,1,350.0,,False,,,,,,,,,,,None,2
2022-02-13 16:00:00,47.9,-123.4,7.537222712699297,6.967880087064191,1,350.0,,False,,,,,,,,,,,None,2
2022-02-13 18:00:00,47.9,-123.4,9.537302478838797,8.855713931926093,1,350.0,,False,,,,,,,,,,,None,2
2022-02-13 20:00:00,47.9,-123.4,11.537403005576586,10.782926770486986,1,350.0,,False,,,,,,,,,,,None,2
2022-02-13 22:00:00,47.9,-123.4,13.537508843804055,12.731631013872112,1,350.0,,False,,,,,,,,,,,None,2
2022-02-14 00:00:00,47.9,-123.4,15.537603545228436,14.704032200431383,1,350.0,,False,,,,,,,,,,,None,2
2022-02-14 02:00:00,47.9,-123.4,17.537673944703343,16.7658934492127,1,350.0,,False,,,,,,,,,,,None,2
2022-02-14 16:00:00,47.9,-123.4,7.537815181623673,6.9627040438031305,1,350.0,,False,,,,,,,,,,,None,2
2022-02-14 18:00:00,47.9,-123.4,9.53791207990017,8.857528589013393,1,350.0,,False,,,,,,,,,,,None,2
2022-02-14 20:00:00,47.9,-123.4,11.538029677786508,10.787644520238794,1,350.0,,False,,,,,,,,,,,None,2
2022-02-14 22:00:00,47.9,-123.4,13.538152548798738,12.737137498196436,1,350.0,,False,,,,,,,,,,,None,2
2022-02-15 00:00:00,47.9,-123.4,15.538264270157793,14.709453351835329,1,350.0,,False,,,,,,,,,,,None,2
2022-02-15 02:00:00,47.9,-123.4,17.538351698309462,16.76973867134596,1,350.0,,False,,,,,,,,,,,None,2
2022-02-15 16:00:00,47.9,-123.4,7.53861203209887,6.957621111543587,1,350.0,,False,,,,,,,,,,,None,2
2022-02-15 18:00:00,47.9,-123.4,9.538725729365161,8.85952220324217,1,350.0,,False,,,,,,,,,,,None,2
2022-02-15 20:00:00,47.9,-123.4,11.538860062432317,10.792566435431848,1,350.0,,False,,,,,,,,,,,None,2
2022-02-15 22:00:00,47.9,-123.4,13.538999626807312,12.742848851672766,1,350.0,,False,,,,,,,,,,,None,2
2022-02-16 00:00:00,47.9,-123.4,15.53912802500685,14.715085548924115,1,350.0,,False,,,,,,,,,,,None,2
2022-02-16 02:00:00,47.9,-123.4,17.53923213533168,16.773799232946637,1,350.0,,False,,,,,,,,,,,None,2
2022-02-16 16:00:00,47.9,-123.4,7.539609103274088,6.952632000034422,1,350.0,,False,,,,,,,,,,,None,2
2022-02-16 18:00:00,47.9,-123.4,9.539739244314308,8.861692134952401,1,350.0,,False,,,,,,,,,,,None,2
2022-02-16 20:00:00,47.9,-123.4,11.539889954680804,10.797687896608899,1,350.0,,False,,,,,,,,,,,None,2
2022-02-16 22:00:00,47.9,-123.4,13.540045851229033,12.7487598526969,1,350.0,,False,,,,,,,,,,,None,2
2022-02-17 00:00:00,47.9,-123.4,15.540190561543241,14.720923377246734,1,350.0,,False,,,,,,,,,,,None,2
2022-02-17 02:00:00,47.9,-123.4,17.540310986024032,16.778069312390723,1,350.0,,False,,,,,,,,,,,None,2
2022-02-17 16:00:00,47.9,-123.4,7.5408019777395925,6.947737549427088,1,350.0,,False,,,,,,,,,,,None,2
2022-02-17 18:00:00,47.9,-123.4,9.540948186955942,8.864035771334336,1,350.0,,False,,,,,,,,,,,None,2
2022-02-17 20:00:00,47.9,-123.4,11.541114896616826,10.803004359561921,1,350.0,,False,,,,,,,,,,,None,2
2022-02-17 22:00:00,47.9,-123.4,13.541286744284012,12.754865370462884,1,350.0,,False,,,,,,,,,,,None,2
2022-02-18 00:00:00,47.9,-123.4,15.54144738236524,14.726961508958508,1,350.0,,False,,,,,,,,,,,None,2
2022-02-18 02:00:00,47.9,-123.4,17.541583733585725,16.782543119629437,1,350.0,,False,,,,,,,,,,,None,2
2022-02-18 16:00:00,47.9,-123.4,7.542186009073733,6.942938706130297,1,350.0,,False,,,,,,,,,,,None,2
2022-02-18 18:00:00,47.9,-123.4,9.542347893537823,8.86655050107674,1,350.0,,False,,,,,,,,,,,None,2
2022-02-18 20:00:00,47.9,-123.4,11.542530207543196,10.808511330422263,1,350.0,,False,,,,,,,,,,,None,2
2022-02-18 22:00:00,47.9,-123.4,13.542717608714923,12.761160337226913,1,350.0,,False,,,,,,,,,,,None,2
2022-02-19 00:00:00,47.9,-123.4,15.542893774024813,14.733194670890903,1,350.0,,False,,,,,,,,,,,None,2
2022-02-19 02:00:00,47.9,-123.4,17.54304564872471,16.787214860149703,1,350.0,,False,,,,,,,,,,,None,2
2022-02-19 16:00:00,47.9,-123.4,7.543756366768739,6.938236469923662,1,350.0,,False,,,,,,,,,,,None,2
2022-02-19 18:00:00,47.9,-123.4,9.543933520788942,8.86923366118015,1,350.0,,False,,,,,,,,,,,None,2
2022-02-19 20:00:00,47.9,-123.4,11.54413103192933,10.814204313650658,1,350.0,,False,,,,,,,,,,,None,2
2022-02-19 22:00:00,47.9,-123.4,13.544333577237115,12.767639694176763,1,350.0,,False,,,,,,,,,,,None,2
2022-02-20 00:00:00,47.9,-123.4,15.544524857976775,14.739617586746956,1,350.0,,False,,,,,,,,,,,None,2
2022-02-20 02:00:00,47.9,-123.4,17.544691842109277,16.792078672884777,1,350.0,,False,,,,,,,,,,,None,2
2022-02-20 16:00:00,47.9,-123.4,7.545508098838182,6.933631823091457,1,350.0,,False,,,,,,,,,,,None,2
2022-02-20 18:00:00,47.9,-123.4,9.545700109887887,8.872082467178044,1,350.0,,False,,,,,,,,,,,None,2
2022-02-20 20:00:00,47.9,-123.4,11.545912404728911,10.820078745081744,1,350.0,,False,,,,,,,,,,,None,2
2022-02-20 22:00:00,47.9,-123.4,13.546129679181984,12.77429832356482,1,350.0,,False,,,,,,,,,,,None,2
2022-02-21 00:00:00,47.9,-123.4,15.546335658514487,14.746224906691094,1,350.0,,False,,,,,,,,,,,None,2
2022-02-21 02:00:00,47.9,-123.4,17.546517333546294,16.79712855671405,1,350.0,,False,,,,,,,,,,,None,2
2022-02-21 16:00:00,47.9,-123.4,7.547436208619127,6.92912565604993,1,350.0,,False,,,,,,,,,,,None,2
2022-02-21 18:00:00,47.9,-123.4,9.547642664175383,8.875093941543671,1,350.0,,False,,,,,,,,,,,None,2
2022-02-21 20:00:00,47.9,-123.4,11.547869329934255,10.826129925236392,1,350.0,,False,,,,,,,,,,,None,2
2022-02-21 22:00:00,47.9,-123.4,13.548100919831594,12.781130982552387,1,350.0,,False,,,,,,,,,,,None,2
2022-02-22 00:00:00,47.9,-123.4,15.548321182821397,14.753011140115726,1,350.0,,False,,,,,,,,,,,None,2
2022-02-22 02:00:00,47.9,-123.4,17.548517132704987,16.802358302489473,1,350.0,,False,,,,,,,,,,,None,2
2022-02-22 16:00:00,47.9,-123.4,7.549535738238517,6.92471870466217,1,350.0,,False,,,,,,,,,,,None,2
2022-02-22 18:00:00,47.9,-123.4,9.549756232719862,8.878264855546597,1,350.0,,False,,,,,,,,,,,None,2
2022-02-22 20:00:00,47.9,-123.4,11.549996864169191,10.832352968012962,1,350.0,,False,,,,,,,,,,,None,2
2022-02-22 22:00:00,47.9,-123.4,13.550242363964378,12.78813225379165,1,350.0,,False,,,,,,,,,,,None,2
2022-02-23 00:00:00,47.9,-123.4,15.550476504393762,14.759970606603266,1,350.0,,False,,,,,,,,,,,None,2
2022-02-23 02:00:00,47.9,-123.4,17.550686322324626,16.807761446302163,1,350.0,,False,,,,,,,,,,,None,2
2022-02-23 16:00:00,47.9,-123.4,7.551801848150955,6.920411511997811,1,350.0,,False,,,,,,,,,,,None,2
2022-02-23 18:00:00,47.9,-123.4,9.552035989008182,8.881591697133555,1,350.0,,False,,,,,,,,,,,None,2
2022-02-23 20:00:00,47.9,-123.4,11.552290194456685,10.838742776619863,1,350.0,,False,,,,,,,,,,,None,2
2022-02-23 22:00:00,47.9,-123.4,13.552549212613066,12.795296524224739,1,350.0,,False,,,,,,,,,,,None,2
2022-02-24 00:00:00,47.9,-123.4,15.552796838713565,14.76709741622203,1,350.0,,False,,,,,,,,,,,None,2
2022-02-24 02:00:00,47.9,-123.4,17.55302013272657,16.813331255219587,1,350.0,,False,,,,,,,,,,,None,2
2022-02-24 16:00:00,47.9,-123.4,7.554229881428995,6.916204422186635,1,350.0,,False,,,,,,,,,,,None,2
2022-02-24 18:00:00,47.9,-123.4,9.554477293491999,8.885070672083776,1,350.0,,False,,,,,,,,,,,None,2
2022-02-24 20:00:00,47.9,-123.4,11.554744698945406,10.84529405289294,1,350.0,,False,,,,,,,,,,,None,2
2022-02-24 22:00:00,47.9,-123.4,13.555016861911577,12.8026179976435,1,350.0,,False,,,,,,,,,,,None,2
2022-02-25 00:00:00,47.9,-123.4,15.555277600147033,14.774385484105867,1,350.0,,False,,,,,,,,,,,None,2
2022-02-25 02:00:00,47.9,-123.4,17.555513996705088,16.81906074992031,1,350.0,,False,,,,,,,,,,,None,2
2022-02-25 16:00:00,47.9,-123.4,7.556815402977998,6.91209760728609,1,350.0,,False,,,,,,,,,,,None,2
2022-02-25 18:00:00,47.9,-123.4,9.557075730358402,8.888697738819227,1,350.0,,False,,,,,,,,,,,None,2
2022-02-25 20:00:00,47.9,-123.4,11.557355981190462,10.852001339135311,1,350.0,,False,,,,,,,,,,,None,2
2022-02-25 22:00:00,47.9,-123.4,13.557640934843707,12.810090739463863,1,350.0,,False,,,,,,,,,,,None,2
2022-02-26 00:00:00,47.9,-123.4,15.557914431115748,14.781828577055874,1,350.0,,False,,,,,,,,,,,None,2
2022-02-26 02:00:00,47.9,-123.4,17.558163576083224,16.82494276094875,1,350.0,,False,,,,,,,,,,,None,2
2022-02-26 16:00:00,47.9,-123.4,7.559554206979783,6.90809112112442,1,350.0,,False,,,,,,,,,,,None,2
2022-02-26 18:00:00,47.9,-123.4,9.559827112143045,8.892468670255438,1,350.0,,False,,,,,,,,,,,None,2
2022-02-26 20:00:00,47.9,-123.4,11.560119871933841,10.858859084783257,1,350.0,,False,,,,,,,,,,,None,2
2022-02-26 22:00:00,47.9,-123.4,13.56041728016735,12.817708745395324,1,350.0,,False,,,,,,,,,,,None,2
2022-02-27 00:00:00,47.9,-123.4,15.560703198165186,14.789420383168967,1,350.0,,False,,,,,,,,,,,None,2
2022-02-27 02:00:00,47.9,-123.4,17.560964754922523,16.83097000830847,1,350.0,,False,,,,,,,,,,,None,2
2022-02-27 16:00:00,47.9,-123.4,7.562442290207846,6.904184968341278,1,350.0,,False,,,,,,,,,,,None,2
2022-02-27 18:00:00,47.9,-123.4,9.562727450273343,8.89637913041745,1,350.0,,False,,,,,,,,,,,None,2
2022-02-27 20:00:00,47.9,-123.4,11.56303239688089,10.865861724960704,1,350.0,,False,,,,,,,,,,,None,2
2022-02-27 22:00:00,47.9,-123.4,13.563341937468103,12.825466020643239,1,350.0,,False,,,,,,,,,,,None,2
2022-02-28 00:00:00,47.9,-123.4,15.563639954330267,14.797154590638543,1,350.0,,False,,,,,,,,,,,None,2
2022-02-28 02:00:00,47.9,-123.4,17.563913599228346,16.837135189264405,1,350.0,,False,,,,,,,,,,,None,2
2022-02-28 16:00:00,47.9,-123.4,7.56547579446249,6.900379173532829,1,350.0,,False,,,,,,,,,,,None,2
2022-02-28 18:00:00,47.9,-123.4,9.565772895248877,8.900424750405964,1,350.0,,False,,,,,,,,,,,None,2
2022-02-28 20:00:00,47.9,-123.4,11.566089714709614,10.873003755427575,1,350.0,,False,,,,,,,,,,,None,2
2022-02-28 22:00:00,47.9,-123.4,13.56641107306458,12.833356654013338,1,350.0,,False,,,,,,,,,,,None,2
2022-03-01 00:00:00,47.9,-123.4,15.566720872999143,14.805024959897462,1,350.0,,False,,,,,,,,,,,None,2
2022-03-01 02:00:00,47.9,-123.4,17.567006288862594,16.84343105753352,1,350.0,,False,,,,,,,,,,,None,2
2022-03-01 16:00:00,47.9,-123.4,7.568650927128002,6.896673835222864,1,350.0,,False,,,,,,,,,,,None,2
2022-03-01 18:00:00,47.9,-123.4,9.568959655947491,8.9046011883557,1,350.0,,False,,,,,,,,,,,None,2
2022-03-01 20:00:00,47.9,-123.4,11.569288035211525,10.880279789092175,1,350.0,,False,,,,,,,,,,,None,2
2022-03-01 22:00:00,47.9,-123.4,13.569620897073985,12.841374872273168,1,350.0,,False,,,,,,,,,,,None,2
2022-03-02 00:00:00,47.9,-123.4,15.569942164015632,14.813025374592417,1,350.0,,False,,,,,,,,,,,None,2
2022-03-02 02:00:00,47.9,-123.4,17.570239032772726,16.84985047885374,1,350.0,,False,,,,,,,,,,,None,2
2022-03-02 16:00:00,47.9,-123.4,7.571963873126439,6.893069152386086,1,350.0,,False,,,,,,,,,,,None,2
2022-03-02 18:00:00,47.9,-123.4,9.572283911499103,8.90890416128881,1,350.0,,False,,,,,,,,,,,None,2
2022-03-02 20:00:00,47.9,-123.4,11.572623531195886,10.887684583006479,1,350.0,,False,,,,,,,,,,,None,2
2022-03-02 22:00:00,47.9,-123.4,13.572967575451589,12.849515064155685,1,350.0,,False,,,,,,,,,,,None,2
2022-03-03 00:00:00,47.9,-123.4,15.573299985940448,14.821149861217142,1,350.0,,False,,,,,,,,,,,None,2
2022-03-03 02:00:00,47.9,-123.4,17.573607981578,16.856386452847715,1,350.0,,False,,,,,,,,,,,None,2
2022-03-03 16:00:00,47.9,-123.4,7.575410712228854,6.889565416838063,1,350.0,,False,,,,,,,,,,,None,2
2022-03-03 18:00:00,47.9,-123.4,9.57574172961628,8.913329442576133,1,350.0,,False,,,,,,,,,,,None,2
2022-03-03 20:00:00,47.9,-123.4,11.576092257892139,10.895213030823408,1,350.0,,False,,,,,,,,,,,None,2
2022-03-03 22:00:00,47.9,-123.4,13.576447150541737,12.857771769632674,1,350.0,,False,,,,,,,,,,,None,2
2022-03-04 00:00:00,47.9,-123.4,15.576790367825646,14.829392573685976,1,350.0,,False,,,,,,,,,,,None,2
2022-03-04 02:00:00,47.9,-123.4,17.577109150627415,16.863032098110732,1,350.0,,False,,,,,,,,,,,None,2
2022-03-04 16:00:00,47.9,-123.4,7.578987352701211,6.886162971831461,1,350.0,,False,,,,,,,,,,,None,2
2022-03-04 18:00:00,47.9,-123.4,9.579329001913754,8.917872825880826,1,350.0,,False,,,,,,,,,,,None,2
2022-03-04 20:00:00,47.9,-123.4,11.579690090014273,10.90286012280678,1,350.0,,False,,,,,,,,,,,None,2
2022-03-04 22:00:00,47.9,-123.4,13.580055479906463,12.86613963724114,1,350.0,,False,,,,,,,,,,,None,2
2022-03-05 00:00:00,47.9,-123.4,15.580409149841007,14.8377477463624,1,350.0,,False,,,,,,,,,,,None,2
2022-03-05 02:00:00,47.9,-123.4,17.58073836244859,16.869780605085328,1,350.0,,False,,,,,,,,,,,None,2
2022-03-05 16:00:00,47.9,-123.4,7.582689486924027,6.882862144204379,1,350.0,,False,,,,,,,,,,,None,2
2022-03-05 18:00:00,47.9,-123.4,9.583041401464055,8.92253006348752,1,350.0,,False,,,,,,,,,,,None,2
2022-03-05 20:00:00,47.9,-123.4,11.583412681219125,10.910620882171246,1,350.0,,False,,,,,,,,,,,None,2
2022-03-05 22:00:00,47.9,-123.4,13.583788197696583,12.874613358827107,1,350.0,,False,,,,,,,,,,,None,2
2022-03-06 00:00:00,47.9,-123.4,15.584151946540198,14.846209625561784,1,350.0,,False,,,,,,,,,,,None,2
2022-03-06 02:00:00,47.9,-123.4,17.584491211908222,16.876625167955993,1,350.0,,False,,,,,,,,,,,None,2
2022-03-06 16:00:00,47.9,-123.4,7.58651256940902,6.87966316295476,1,350.0,,False,,,,,,,,,,,None,2
2022-03-06 18:00:00,47.9,-123.4,9.586874362551825,8.927296792349216,1,350.0,,False,,,,,,,,,,,None,2
2022-03-06 20:00:00,47.9,-123.4,11.58725544559092,10.918490291400659,1,350.0,,False,,,,,,,,,,,None,2
2022-03-06 22:00:00,47.9,-123.4,13.587640697836497,12.883187595710293,1,350.0,,False,,,,,,,,,,,None,2
2022-03-07 00:00:00,47.9,-123.4,15.588014131728691,14.854772393977822,1,350.0,,False,,,,,,,,,,,None,2
2022-03-07 02:00:00,47.9,-123.4,17.588363052727434,16.883558911115895,1,350.0,,False,,,,,,,,,,,None,2
2022-03-07 16:00:00,47.9,-123.4,7.5904518138983965,6.876566080002738,1,350.0,,False,,,,,,,,,,,None,2
2022-03-07 18:00:00,47.9,-123.4,9.59082307915563,8.93216846386536,1,350.0,,False,,,,,,,,,,,None,2
2022-03-07 20:00:00,47.9,-123.4,11.591213557467754,10.926463224234155,1,350.0,,False,,,,,,,,,,,None,2
