# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhw_20131101_20140501
# MongoDB_MUSICcollection: music_guc_fhw_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2014-03-09 16:00:00,43.3,-102.7,8.978398699571978,8.529817952756538,1,,0.0,True,43575.0,0.86872009569378,15.728291079236117,14.517414093017578,50160.0,6.1444942580134905,621.223614753224,-102.09556586790785,0.014256422599041285,-0.0023429848736180804,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-09 18:00:00,43.3,-102.7,10.97880413175806,10.589843734519015,1,,0.0,True,13030.0,0.82260101010101,13.803637077400342,13.459020137786865,15840.0,4.30851573818927,392.2834717059595,-331.0357089151721,0.030106175879198737,-0.02540565686225419,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-09 20:00:00,43.3,-102.7,12.979218745296263,12.6093865532601,1,,0.0,True,12336.0,0.7787878787878788,14.012558812606505,13.658656120300293,15840.0,4.487038732027236,369.1071079953035,-354.2120726258281,0.029921133916610207,-0.02871368941519359,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-09 22:00:00,43.3,-102.7,14.979625897003103,14.56223233922835,1,,0.0,True,15561.0,0.8420454545454545,15.421249629859638,14.986844062805176,18480.0,5.523443841980146,411.29935153785846,-312.0198290832732,0.026431421601301873,-0.02005139959406678,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-10 00:00:00,43.3,-102.7,16.980011166384834,16.532847751694632,1,,0.6266754635738593,True,58758.0,0.6744490358126721,16.08141518823178,14.204512119293213,87120.0,6.565038996325399,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-10 14:00:00,43.3,-102.7,6.982276211949385,6.603598970443926,1,,0.0,True,53000.0,0.716991341991342,16.715791973078023,15.121716499328613,73920.0,6.683342787686642,1339.8602521232096,616.541071502078,0.025280382115532258,0.011632850405699585,mstid,0,,,,,,,,,,,129.28940686250036,236.0,0.0003683241252302035,0.9551986455917358,0.014212670403551897,45.249999999999886,162.82997256784577,-0.009000000000000003,0.011,442.08337552170013
2014-03-10 16:00:00,43.3,-102.7,8.982666322636076,8.52807267574839,1,,0.0,True,48456.0,0.9177272727272727,16.936795582713437,16.081778526306152,52800.0,6.639219774266356,645.9580293735125,-77.36115124761926,0.013330816191462617,-0.0015965236760694087,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-10 18:00:00,43.3,-102.7,10.983079902313957,10.595132890527498,1,,0.0,True,45486.0,0.9068181818181819,16.042205369698415,15.282257556915283,50160.0,6.249234371454363,531.6530753598199,-191.66610526131188,0.011688279368592971,-0.0042137384087699925,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-10 20:00:00,43.3,-102.7,12.983502581741483,12.618467354208791,1,,0.0,True,50601.0,0.8712293388429752,16.076311605984635,14.672741889953613,58080.0,6.3118673792175315,496.1575541711791,-227.16162644995273,0.009805291479835953,-0.004489271485740454,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-10 22:00:00,43.3,-102.7,14.983917729847985,14.571929680957975,1,,0.0,True,61932.0,0.8688552188552189,15.723752604038733,13.652164459228516,71280.0,6.551704470268482,639.049131791282,-84.27004882984983,0.0103185611927805,-0.0013606867020256059,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-11 00:00:00,43.3,-102.7,16.98431094576521,16.542035953121385,1,,0.6280748663101604,True,25835.0,0.6523989898989899,15.905185470023651,13.963281631469727,39600.0,6.782636258141699,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-11 14:00:00,43.3,-102.7,6.986631205705541,6.600498965175232,1,,0.0,True,24085.0,0.6291797283176593,16.979597114739587,15.478456497192383,38280.0,6.700807187289796,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-11 16:00:00,43.3,-102.7,8.987029052705552,8.526322055422625,1,,0.0,True,21794.0,0.8255303030303031,16.63577986303968,15.702040672302246,26400.0,6.588335041662705,707.1509749092984,-16.168205711833362,0.03244704849542527,-0.0007418649954957035,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-11 18:00:00,43.3,-102.7,10.987450285231416,10.6004210004306,1,,0.0,True,17740.0,0.8399621212121212,16.78914853744335,16.381566047668457,21120.0,6.338973515170303,482.71983396873475,-240.59934665239706,0.02721081363972575,-0.013562533633167817,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-11 20:00:00,43.3,-102.7,12.987880534618473,12.627533494231695,1,,0.0,True,19020.0,0.8475935828877005,16.40204638101074,15.69790267944336,22440.0,6.403649383099738,483.92814045885825,-239.39104016227355,0.025443119897942075,-0.012586279714104814,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-11 22:00:00,43.3,-102.7,14.988303181218743,14.581880694518006,1,,0.0,True,24231.0,0.6329937304075235,15.971733147693296,14.012652397155762,38280.0,6.847321206074036,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-12 00:00:00,43.3,-102.7,16.988703843382474,16.55119047734756,1,,0.606581135127848,True,29497.0,0.6572415329768271,15.815674110974772,13.694228172302246,44880.0,6.748299635464573,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-12 14:00:00,43.3,-102.7,6.991075780694081,6.597145207442313,1,,0.0,True,21856.0,0.6898989898989899,14.911426252842299,14.26853084564209,31680.0,4.906043408543041,969.8958635630843,246.57668294195247,0.044376640902410516,0.011281876049686697,mstid,0,153.43494882292202,554.0,0.0004604051565377539,0.8881199359893799,0.0223606797749979,36.199999999999946,129.37043703574096,-0.020000000000000004,0.009999999999999998,280.992589241629,,,,,,,,,,
2014-03-12 16:00:00,43.3,-102.7,8.9914808593182,8.52484816912575,1,,0.0,True,25842.0,0.752972027972028,15.422774132445227,13.900177001953125,34320.0,6.182036402771968,787.6394704668346,64.32028984570282,0.030479044596657946,0.0024889826579097135,mstid,0,,,,,,,,,,,12.804266065286763,45.0,0.00041436464088397774,0.41420888900756836,0.022561028345356955,40.22222222222224,115.39943053849136,0.022,0.0050000000000000044,278.4972923662259
2014-03-12 18:00:00,43.3,-102.7,10.991909239679565,10.60599879249689,1,,0.0,True,21088.0,0.7607503607503607,15.185048371892599,13.641070365905762,27720.0,6.121671337903752,535.5039492587821,-187.81523136234972,0.02539377604603481,-0.008906260971279861,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-12 20:00:00,43.3,-102.7,12.9923465529089,12.636857298555526,1,,0.0,True,17753.0,0.7911319073083779,16.707613401800277,15.805256843566895,22440.0,6.637052987198191,444.5143315578425,-278.8048490632891,0.02503882901807258,-0.015704661131261708,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-12 22:00:00,43.3,-102.7,14.992776190083752,14.591812718266032,1,,0.0,True,16212.0,0.7676136363636363,17.484364688352336,16.63523769378662,21120.0,7.097986425758579,706.3532499161665,-16.96593070496521,0.043569778553920954,-0.0010465044846388607,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-13 00:00:00,43.3,-102.7,16.993183788344236,16.56058615997108,1,,0.6038814127049421,True,23294.0,0.6787296037296038,16.713696037022924,15.019942283630371,34320.0,6.597609529889261,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-13 14:00:00,43.3,-102.7,6.995603799211933,6.594065707718888,1,,0.0,True,19526.0,0.5785824345146379,13.261306708750146,12.392309665679932,33748.0,4.480587644908651,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-13 16:00:00,43.3,-102.7,8.996015595464703,8.52337561935262,1,,0.0,True,23430.0,0.71,12.720060956106705,11.980050086975098,33000.0,4.058170357007777,691.8469163084519,-31.472264312679826,0.02952825080275083,-0.0013432464495381914,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-13 18:00:00,43.3,-102.7,10.99645060943659,10.611577028429197,1,,0.0,True,18837.0,0.5488636363636363,11.490680699136574,10.79924201965332,34320.0,3.4970676478132754,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-13 20:00:00,43.3,-102.7,12.99689447127977,12.646164376881153,1,,0.0,True,21817.0,0.787049062049062,12.142321840403318,11.487035751342773,27720.0,3.651229568922474,504.5809371941905,-218.73824342694132,0.023127879048182174,-0.010026045901221126,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-13 22:00:00,43.3,-102.7,14.997330582090544,14.601724516156338,1,,0.0,True,21763.0,0.8243560606060606,14.502685598999964,13.168212890625,26400.0,5.4287099162958485,570.618840535677,-152.7003400854548,0.02621967745879139,-0.007016511514288232,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-14 00:00:00,43.3,-102.7,16.99774459735457,16.569944944920163,1,,0.5878201082804664,True,22273.0,0.7336297760210804,15.10404229218716,13.970656394958496,30360.0,5.425719051736635,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-14 14:00:00,43.3,-102.7,7.000209015498857,6.591000228048637,1,,0.0,True,22441.0,0.6296576879910213,14.46898881144226,13.644247055053711,35640.0,5.066152587217976,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-14 16:00:00,43.3,-102.7,9.000627006431252,8.521906949874943,1,,0.0,True,24075.0,0.7295454545454545,15.475453825402978,13.332913398742676,33000.0,6.828767105464088,781.6219455195424,58.30276489841055,0.03246612442448774,0.0024217140144718818,mstid,0,,,,,,,,,,,-164.47588900324575,128.0,0.0006906077348066289,0.6980195641517639,0.018681541692269404,24.133333333333365,232.27292714054724,-0.018,-0.004999999999999999,336.3311984995128
2014-03-14 18:00:00,43.3,-102.7,11.00106813087302,10.617155592169558,1,,0.0,True,21346.0,0.8511164274322169,15.905993997911075,13.545226573944092,25080.0,7.113871851043832,517.9751234625546,-205.3440571585772,0.024265676167083042,-0.009619790928444541,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-14 20:00:00,43.3,-102.7,13.001518017228193,12.655727555060448,1,,0.0,True,20138.0,0.8029505582137161,15.634899939713122,12.851806640625,25080.0,7.260123948990824,567.0301047868052,-156.28907583432664,0.028157220418452932,-0.007760903557171846,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-14 22:00:00,43.3,-102.7,15.00196007590693,14.611614893990893,1,,0.0,True,21850.0,0.7524104683195593,16.16595403566513,13.609512329101562,29040.0,7.240069313976657,531.256914599875,-192.0622660212568,0.024313817601824942,-0.008790035058181088,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-15 00:00:00,43.3,-102.7,17.002379980279645,16.57926549712724,1,,0.5772577805825888,True,22113.0,0.7283596837944664,15.986826874413788,14.135843276977539,30360.0,6.403144294186471,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-15 14:00:00,43.3,-102.7,7.004885076903233,6.58821281789557,1,,0.0,True,21139.0,0.7279269972451791,14.642364417656779,13.138272285461426,29040.0,5.656650086154957,856.4318054299583,133.11262480882652,0.04051430083873212,0.006297016169583543,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-03-15 16:00:00,43.3,-102.7,9.005308730503243,8.520444693508205,1,,0.0,True,19826.0,0.7905103668261563,15.449286567855768,13.75181245803833,25080.0,6.3280006379672,743.5734210710107,20.254240449878928,0.037504964242459936,0.0010215999419892529,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-03-15 18:00:00,43.3,-102.7,11.005755433230075,10.623027909260614,1,,0.0,True,20002.0,0.8913547237076649,16.691161086184778,14.725136756896973,22440.0,7.063341611005248,496.50632826639776,-226.81285235473405,0.024822834129906896,-0.011339508666870016,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-15 20:00:00,43.3,-102.7,13.006210810991265,12.664997924345348,1,,0.0,True,19863.0,0.8851604278074866,17.641400133117667,16.149877548217773,22440.0,7.351042813673055,549.5860072755786,-173.7331733455532,0.027668831862033862,-0.008746572690205569,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-15 22:00:00,43.3,-102.7,15.006658282804711,14.621482698313919,1,,0.0,True,19936.0,0.794896331738437,19.132771006269593,17.731438636779785,25080.0,7.496502634772963,661.2068254687656,-62.1123551523662,0.03316647399020694,-0.003115587638060102,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-16 00:00:00,43.3,-102.7,17.007083539449624,16.588822181743318,1,,0.5624460928066242,True,25360.0,0.6197458455522972,17.58341831247137,15.984698295593262,40920.0,6.806662060691384,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-16 14:00:00,43.3,-102.7,7.0096255226233675,6.5854437998162245,1,,0.0,True,49972.0,0.7571515151515151,15.919880570875277,14.65627384185791,66000.0,5.867865355422591,1024.8071268525964,301.4879462314648,0.020507626808064443,0.0060331374816190025,mstid,0,147.52880770915152,144.0,0.0005985267034990786,1.0017954111099243,0.013038404810405295,27.846153846153875,288.4290098416682,-0.011,0.006999999999999996,481.8983149046954,146.30993247402023,74.0,0.0005985267034990786,0.967103123664856,0.014422205101855956,27.846153846153875,260.75445209804246,-0.012,0.007999999999999997,435.66051535149916
2014-03-16 16:00:00,43.3,-102.7,9.010054297828239,8.519274044720547,1,,0.0,True,45047.0,0.8980661881977672,17.1259251306051,15.634791374206543,50160.0,6.93765557290605,699.864599979268,-23.454580641863792,0.015536319843258551,-0.0005206690932107309,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-16 18:00:00,43.3,-102.7,11.010506037671885,10.628607729848468,1,,0.0,True,21347.0,0.8837141910912403,16.717175681032487,15.263145446777344,24156.0,6.736607101593784,569.8912442926267,-153.42793632850515,0.026696549599129933,-0.007187330132032845,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-16 20:00:00,43.3,-102.7,13.010966364827699,12.674522598070405,1,,0.0,True,19763.0,0.8807040998217469,17.460186759765552,16.134008407592773,22440.0,7.269148225147131,503.1314181845555,-220.1877624365763,0.02545825118577926,-0.011141413876262525,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-16 22:00:00,43.3,-102.7,15.01141870622314,14.63159830363727,1,,0.0,True,20106.0,0.8959893048128342,18.75636500659113,17.255041122436523,22440.0,7.318428775505342,471.729838939631,-251.5893416815008,0.023462142591247938,-0.012513147402839988,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-17 00:00:00,43.3,-102.7,17.011848769568264,16.598337696480744,1,,0.5430801313154254,True,31563.0,0.6462530712530713,17.35273103980183,15.913593292236328,48840.0,6.6357610316516356,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-17 14:00:00,43.3,-102.7,7.014423787483735,6.582695617834862,1,,0.0,True,23891.0,0.7239696969696969,17.272767572753033,15.32761001586914,33000.0,6.941985963356797,840.6946254949653,117.37544487383349,0.035188758339749916,0.004912956547395818,mstid,0,,,,,,,,,,,-128.15722658736905,111.0,0.0005524861878453043,0.45599088072776794,0.017804493814764857,30.16666666666664,194.97173769751024,-0.011,-0.014000000000000002,352.8988452324932
2014-03-17 16:00:00,43.3,-102.7,9.01485713495686,8.518116406430174,1,,0.0,True,20515.0,0.9142156862745098,18.738376838568794,17.583959579467773,22440.0,7.161819208941521,555.8710578961072,-167.44812272502458,0.027095835139951608,-0.008162228746040681,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-17 18:00:00,43.3,-102.7,11.015313362625298,10.634482906376434,1,,0.0,True,20819.0,0.9277629233511586,17.423045307674123,16.129568099975586,22440.0,6.883509191953827,422.66748628294954,-300.6516943381821,0.020302007122481844,-0.01444121688544993,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-17 20:00:00,43.3,-102.7,13.015778089220237,12.684026549657531,1,,0.0,True,21577.0,0.817310606060606,16.437227764413393,14.624624252319336,26400.0,6.710995079017559,533.2926793625411,-190.0265012585907,0.024715793639641336,-0.008806900924993777,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-17 22:00:00,43.3,-102.7,15.016234748882471,14.641689171143307,1,,0.0,True,27716.0,0.656155303030303,15.941628462034037,13.307153701782227,42240.0,7.314729817680008,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-18 00:00:00,43.3,-102.7,17.01666906577429,16.607810857022155,1,,0.5299210593328241,True,31220.0,0.656986531986532,16.757773916328816,14.855067253112793,47520.0,7.016567412515458,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-18 14:00:00,43.3,-102.7,7.019273217850742,6.57997066183064,1,,0.0,True,25202.0,0.7071268237934905,16.594497039123013,14.817734718322754,35640.0,6.460231045134854,1006.5207009746227,283.2015203534911,0.039938127965027485,0.011237263723255737,mstid,0,,,,,,,,,,,155.55604521958347,121.0,0.0004604051565377539,0.6078356504440308,0.02416609194718914,36.199999999999946,119.70536738954218,-0.022,0.009999999999999998,260.0000579700852
2014-03-18 16:00:00,43.3,-102.7,9.019710582032705,8.516974258502291,1,,0.0,True,22579.0,0.9002791068580542,17.023475684289245,15.40973949432373,25080.0,6.681090313555862,516.337327088022,-206.9818535331098,0.022868033442048893,-0.009167007109841438,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-18 18:00:00,43.3,-102.7,11.020170742287917,10.64065599664227,1,,0.0,True,21645.0,0.8630382775119617,16.46173031239235,15.375791549682617,25080.0,6.495984421715558,424.42712178425427,-298.89205883687737,0.019608552634985184,-0.013808826927090661,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-18 20:00:00,43.3,-102.7,13.020639312715584,12.693508792980662,1,,0.0,True,19705.0,0.8293350168350169,16.65369483782718,15.35047435760498,23760.0,6.7761720097659195,423.0041767105067,-300.3150039106249,0.021466844796270323,-0.015240548282701086,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-18 22:00:00,43.3,-102.7,15.02109973399353,14.652025773172538,1,,0.0,True,23798.0,0.6216823406478579,15.651818033226078,12.941060066223145,38280.0,7.174275219738159,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-19 00:00:00,43.3,-102.7,17.02153774624674,16.61724053240708,1,,0.5193850267379679,True,62522.0,0.6578493265993266,16.564251858603644,14.612915992736816,95040.0,7.017652944912255,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-19 14:00:00,43.3,-102.7,7.024167104596591,6.577271266422775,1,,0.0,True,55968.0,0.7571428571428571,15.682519910010425,15.208256721496582,73920.0,4.911071109446228,1057.9789357617265,334.6597551405948,0.018903282871671784,0.005979483904027209,mstid,0,159.44395478041653,140.0,0.0005524861878453043,1.2495222091674805,0.008544003745317533,30.16666666666664,406.29348972274653,-0.008000000000000002,0.0030000000000000027,735.3912163981706,,,,,,,,,,
2014-03-19 16:00:00,43.3,-102.7,9.02460792729152,8.51613510588707,1,,0.0,True,54639.0,0.8278636363636364,16.03586483781907,14.421879768371582,66000.0,6.180260089238431,658.9058636270638,-64.41331699406797,0.012059259203628613,-0.0011788890168939396,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-19 18:00:00,43.3,-102.7,11.025071462668086,10.646535547126604,1,,0.0,True,22326.0,0.8901913875598086,16.176296190539322,14.347202777862549,25080.0,6.513702529576407,457.5987589527431,-265.72042166838855,0.020496226773839606,-0.011901837394445424,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-19 20:00:00,43.3,-102.7,13.025543319525283,12.703243366780894,1,,0.0,True,19321.0,0.9148200757575757,17.415734484220266,15.65444278717041,21120.0,7.139771746218102,414.31518465650515,-309.0039959646265,0.021443775407924286,-0.015993167846624218,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-19 22:00:00,43.3,-102.7,15.026006944406372,14.662064090043343,1,,0.0,True,20276.0,0.8084529505582138,18.0620005744805,15.898951053619385,25080.0,7.33060595472336,512.8654036152293,-210.4537770059025,0.025294210081634905,-0.010379452407077456,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-20 00:00:00,43.3,-102.7,17.026448092909437,16.62662564461,1,,0.5042865631100926,True,26946.0,0.5670454545454545,15.749146463521862,13.61382007598877,47520.0,7.081350192989239,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-20 14:00:00,43.3,-102.7,7.02909873447624,6.57485948530704,1,,0.0,True,20128.0,0.8471380471380472,17.185779090692396,15.647308826446533,23760.0,6.815049732176298,638.1566548332412,-85.16252578789062,0.031704921245689646,-0.004231047584851481,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-20 16:00:00,43.3,-102.7,9.02954245991515,8.515032071387235,1,,0.0,True,20779.0,0.874537037037037,16.482611145595254,14.542414665222168,23760.0,6.889371360846325,474.65171378917876,-248.66746683195305,0.022842856431453812,-0.011967248993308295,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-20 18:00:00,43.3,-102.7,11.030008815886092,10.652714659331595,1,,0.0,True,19746.0,0.9349431818181818,17.004710866749786,15.165544509887695,21120.0,6.956415301792952,339.42623606673624,-383.89294455439534,0.017189619977045288,-0.019441554975913874,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-20 20:00:00,43.3,-102.7,13.030483405245977,12.71267960498895,1,,0.0,True,19348.0,0.9160984848484849,17.508723522208555,16.06864356994629,21120.0,6.892315803221089,401.44364096327627,-321.87553965785537,0.020748585950138322,-0.01663611430937851,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-20 22:00:00,43.3,-102.7,15.030949679734046,14.672346186822525,1,,0.0,True,19688.0,0.8286195286195286,18.096237282886683,16.392104148864746,23760.0,6.962679327098116,477.88626955522705,-245.43291106590476,0.024272971838441033,-0.012466116978154447,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-21 00:00:00,43.3,-102.7,17.031393409923062,16.636239709382036,1,,0.5432688226805874,True,18890.0,0.79503367003367,19.149743163793918,17.933958053588867,23760.0,6.677420180302124,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-21 14:00:00,43.3,-102.7,7.034061457245184,6.572217644030868,1,,0.0,True,24312.0,0.7083916083916084,16.159695891868758,14.463281631469727,34320.0,6.499082140086415,981.5095214476023,258.1903408264707,0.040371401836443006,0.010619872524945322,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-03-21 16:00:00,43.3,-102.7,9.034507538209263,8.5142384431924,1,,0.0,True,20965.0,0.8823653198653199,16.81275190518973,15.315613746643066,23760.0,6.793545103183034,540.9300144319095,-182.3891661892223,0.025801574740372504,-0.008699697886440367,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-21 18:00:00,43.3,-102.7,11.034976169380466,10.658598455423805,1,,0.0,True,17242.0,0.8163825757575758,16.460847588982606,15.063236236572266,21120.0,6.718080890452254,441.2630940407653,-282.05608658036635,0.0255923381301917,-0.0163586641097533,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-21 20:00:00,43.3,-102.7,13.035452947037093,12.722366799846332,1,,0.0,True,16850.0,0.851010101010101,17.021763132983924,15.927793025970459,19800.0,6.918397135435823,347.5101802247136,-375.80900039641796,0.020623749568232264,-0.02230320477130077,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-21 22:00:00,43.3,-102.7,15.035921327448229,14.682328068159647,1,,0.0,True,17382.0,0.7745989304812835,17.254592425199665,15.670446395874023,22440.0,6.905481972298856,478.36738795567726,-244.95179266545455,0.02752084846137828,-0.014092267441344756,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-22 00:00:00,43.3,-102.7,17.03636709564945,16.645806749695417,1,,0.5316586527659192,True,37644.0,0.8387700534759358,18.423458810871537,17.32114601135254,44880.0,6.803519640255681,,,,,None,1,,,,,,,,,,,,,,,,,,,,
