# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhe_20111101_20120501
# MongoDB_MUSICcollection: music_guc_fhe_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2012-03-08 16:00:00,42.5,-95.0,9.48964272340206,9.224022323678671,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-08 18:00:00,42.5,-95.0,11.49005022423251,11.28043322680886,1,,0.0,True,16825.0,0.5904130259325543,16.14555707735966,14.49097728729248,28497.0,6.719809076910087,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-08 20:00:00,42.5,-95.0,13.49046273658308,13.298027420813964,1,,0.0,True,16427.0,0.5926046176046176,15.816085337054066,13.85735034942627,27720.0,6.867678519964382,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-08 22:00:00,42.5,-95.0,15.490863532263964,15.250555702046752,1,,0.010537548352674403,True,12329.0,0.5436067019400352,16.893303145398498,15.570819854736328,22680.0,6.890858904818137,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-09 00:00:00,42.5,-95.0,17.49123924257176,17.22142494010465,1,,0.9591109170941103,True,15973.0,0.5762265512265512,16.445138979934313,15.419137001037598,27720.0,6.441420677191253,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-09 14:00:00,42.5,-95.0,7.493485501692085,7.298643714603156,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-09 16:00:00,42.5,-95.0,9.493880439141362,9.222280250707968,1,,0.0,True,423.0,0.04196428571428571,8.253861705743965,8.153670310974121,10080.0,1.3377091874760143,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-09 18:00:00,42.5,-95.0,11.494295866881226,11.285722643451905,1,,0.0,True,746.0,0.029603174603174603,10.55861578933674,10.039998054504395,25200.0,2.969023253620223,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-09 20:00:00,42.5,-95.0,13.494716219880175,13.307115442662687,1,,0.0,True,3562.0,0.14134920634920634,12.707181646340622,11.924419403076172,25200.0,4.192957663866697,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-09 22:00:00,42.5,-95.0,15.495124785167317,15.260261934682639,1,,0.06508690432694816,True,6592.0,0.2274672187715666,14.809797452636134,14.228561401367188,28980.0,5.211529251196711,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-10 00:00:00,42.5,-95.0,17.49550821550113,17.23063018522352,1,,0.9904927488236674,True,5524.0,0.1511767925561029,14.100380714521467,13.480217933654785,36540.0,4.208738768984031,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-10 14:00:00,42.5,-95.0,7.497807978251654,7.295539811806096,1,,0.0,True,3746.0,0.14865079365079364,12.633389227159885,12.095018863677979,25200.0,3.962828965177751,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-10 16:00:00,42.5,-95.0,9.498210367189436,9.220531522678272,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-10 18:00:00,42.5,-95.0,11.498633155629902,11.291011097600633,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-10 20:00:00,42.5,-95.0,13.49906078275971,13.316189467017706,1,,0.0,True,12081.0,0.7990079365079366,14.499782495196316,13.261899948120117,15120.0,5.679413034869473,494.0506213154076,-477.05015418521964,0.04089484490649844,-0.0394876379592103,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-10 22:00:00,42.5,-95.0,15.499476550253794,15.270222498758828,1,,0.0,True,14323.0,0.8744200244200244,16.64955187056939,15.346278190612793,16380.0,6.793549996879239,375.7865159903504,-595.3142595102767,0.026236578649050504,-0.04156351738534362,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-11 00:00:00,42.5,-95.0,17.499867132063073,17.239802505082178,1,,0.8853096794273265,True,14969.0,0.6600088183421516,16.34029615477272,14.732327461242676,22680.0,6.771796962379194,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-11 14:00:00,42.5,-95.0,7.502216426130243,7.292180607927382,1,,0.0,True,13624.0,0.9010582010582011,17.054498182698268,16.004350662231445,15120.0,6.132845326582659,454.3030265772977,-516.7977489233293,0.03334578879751158,-0.03793289407834185,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-11 16:00:00,42.5,-95.0,9.502625705850704,9.218778696779559,1,,0.0,True,12428.0,0.8966810966810966,17.62862158523789,16.796398162841797,13860.0,5.527731994687536,341.91929462265034,-629.1814808779767,0.027512012763328802,-0.05062612494994985,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-11 18:00:00,42.5,-95.0,11.503055295462678,11.296588851598177,1,,0.0,True,14084.0,0.9314814814814815,17.25058630978103,16.308555603027344,15120.0,5.471695990786348,413.88160004861675,-557.2191754520102,0.029386651522906614,-0.0395639857605801,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-11 20:00:00,42.5,-95.0,13.503489637648654,13.325521687487836,1,,0.0,True,18265.0,0.8527077497665733,16.640293379845502,15.227706909179688,21420.0,6.740655941080571,492.0347793169858,-479.06599618364146,0.026938668454256,-0.0262286337905087,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-11 22:00:00,42.5,-95.0,15.503912048134861,15.279893295661383,1,,0.0,True,13341.0,0.7562925170068027,18.786292499584842,18.720365524291992,17640.0,7.544808507044321,615.2413254154744,-355.8594500851528,0.04611658237129709,-0.02667412113673284,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-12 00:00:00,42.5,-95.0,17.504309221773077,17.249216810974485,1,,0.9326807646135378,True,18119.0,0.5440160931964211,15.366406780276396,14.261802673339844,33306.0,5.966558981280126,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-12 14:00:00,42.5,-95.0,7.506704155030915,7.2890944799232305,1,,0.0,True,14828.0,0.4707301587301587,15.465816673963642,14.788131713867188,31500.0,5.577178004307516,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-12 16:00:00,42.5,-95.0,9.507119778813903,9.217304229006384,1,,0.0,True,17535.0,0.7731481481481481,15.743549478132227,15.03839111328125,22680.0,5.957040505978934,825.9520307406638,-145.14874475996328,0.04710305279387874,-0.008277658668945724,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-12 18:00:00,42.5,-95.0,11.507555624713389,11.301875805155237,1,,0.0,True,15432.0,0.6804232804232804,15.344561767738803,14.310207843780518,22680.0,5.830892117665078,671.4158549060048,-299.6849205946224,0.043508025849274545,-0.01941970714065723,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-12 20:00:00,42.5,-95.0,13.507996138179088,13.33483779619361,1,,0.0,True,15961.0,0.7037477954144621,15.960549966306527,14.73355484008789,22680.0,6.387354915986406,627.5841606316317,-343.51661486899553,0.03931985217916369,-0.021522248911032864,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-12 22:00:00,42.5,-95.0,15.508424648370575,15.28981589887374,1,,0.0008213811840525684,True,14927.0,0.6235171261487051,16.517625836954853,15.275738716125488,23940.0,6.5145246954295795,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-13 00:00:00,42.5,-95.0,17.50882787070791,17.258318749300184,1,,0.9444110977724424,True,15737.0,0.5204034391534391,15.99645720760212,14.897741317749023,30240.0,6.732598131141357,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-13 14:00:00,42.5,-95.0,7.511264680497137,7.286021045363483,1,,0.0,True,16328.0,0.7199294532627866,16.416955936106906,15.645746231079102,22680.0,6.109825549821081,844.5560752760648,-126.54470022456223,0.05172440441426169,-0.007750165373870788,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-13 16:00:00,42.5,-95.0,9.511686122002992,9.215832338567834,1,,0.0,True,11356.0,0.5174755069491912,15.680015124708632,14.15117597579956,21945.0,6.614655026017331,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-13 18:00:00,42.5,-95.0,11.512127700169168,11.30774575935005,1,,0.0,True,8349.0,0.5521825396825397,14.659574892010026,13.421492576599121,15120.0,5.8693130217760245,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-13 20:00:00,42.5,-95.0,13.512573862468173,13.344136599261185,1,,0.0,True,15102.0,0.7491071428571429,16.18903591600953,15.027592182159424,20160.0,6.572521018999505,494.63210663843347,-476.4686688621938,0.0327527550416126,-0.03155003766800383,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-13 22:00:00,42.5,-95.0,15.513007950841061,15.299717685671402,1,,4.707765459124826e-05,True,17788.0,0.8304388422035481,17.96361019111682,16.9874267578125,21420.0,6.768246270943439,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-14 00:00:00,42.5,-95.0,17.5134167009063,17.267935466573036,1,,0.9212685074029612,True,18546.0,0.5256802721088435,17.131060368881297,15.779802322387695,35280.0,6.86496565838001,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-14 14:00:00,42.5,-95.0,7.515891787821769,7.282962885077746,1,,0.0,True,16694.0,0.7360670194003527,17.119642466117455,15.701646327972412,22680.0,7.123761723494532,948.2816207517462,-22.819154748880806,0.05680373911295952,-0.0013669075565401225,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-14 16:00:00,42.5,-95.0,9.516318545069117,9.214647045734512,1,,0.0,True,19059.0,0.7961152882205513,17.175260298086606,15.735454559326172,23940.0,7.128163267403513,642.5499015239984,-328.5508739766288,0.03371372587879733,-0.017238620807840326,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-14 18:00:00,42.5,-95.0,11.51676535609936,11.313324680324401,1,,0.0,True,18958.0,0.70473216609048,17.08722586482873,15.594446182250977,26901.0,7.03335107408255,673.835248409534,-297.26552709109325,0.03554358309998597,-0.01568021558661743,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-14 20:00:00,42.5,-95.0,13.517216669641432,13.35341695124186,1,,0.0,True,23124.0,0.5735119047619047,16.742167984546413,14.875676155090332,40320.0,6.922461520033852,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-14 22:00:00,42.5,-95.0,15.51765583974247,15.309868949970488,1,,0.0,True,17162.0,0.71687552213868,18.07991512421058,17.006654739379883,23940.0,7.1170327155319395,675.8497252801499,-295.25105022047734,0.03938059231325894,-0.01720376705631496,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-15 00:00:00,42.5,-95.0,17.518069621800542,17.277237144823513,1,,0.8811024409763906,True,20601.0,0.68125,18.53773127462753,17.551366806030273,30240.0,6.737362914062961,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-15 14:00:00,42.5,-95.0,7.520579564958718,7.28018385696426,1,,0.0,True,13594.0,0.4315555555555556,14.06771550063475,13.076169967651367,31500.0,5.24847514835605,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-15 16:00:00,42.5,-95.0,9.52101116160953,9.213188701914655,1,,0.0,True,11050.0,0.2740575396825397,14.400607676009788,12.697894096374512,40320.0,6.412113563135743,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-15 18:00:00,42.5,-95.0,11.521462731778595,11.319197737826519,1,,0.0,True,11751.0,0.5485994397759104,15.16158198831477,14.348527908325195,21420.0,6.597198131985064,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-15 20:00:00,42.5,-95.0,13.521918724670524,13.36295204855447,1,,0.0,True,16489.0,0.7697945845004669,14.865097087859182,13.77315616607666,21420.0,6.3309966120704235,608.1740334539681,-362.92674204665906,0.03688362141148451,-0.022010233613115354,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-15 22:00:00,42.5,-95.0,15.522362505725976,15.319725635369602,1,,0.00014551275055476736,True,13314.0,0.4803030303030303,12.628944969291853,10.979106903076172,27720.0,5.163910047949601,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-16 00:00:00,42.5,-95.0,17.522780849673417,17.28677424135999,1,,0.935583122137744,True,10011.0,0.17656084656084656,15.09190843627117,13.72331428527832,56700.0,6.37729609278771,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-16 14:00:00,42.5,-95.0,7.525322403635947,7.2774244224558915,1,,0.0,True,20854.0,0.7523088023088023,16.441492455271113,14.630108833312988,27720.0,6.556631636705854,916.4259780246139,-54.674797476013104,0.043944853650360306,-0.002621789463700638,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-16 16:00:00,42.5,-95.0,9.52575838774884,9.21202357086926,1,,0.0,True,19304.0,0.7696969696969697,16.734105731039882,15.169235229492188,25080.0,6.787275134760693,814.1004772853848,-157.0002982152422,0.04217263143832288,-0.008133044872318805,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-16 18:00:00,42.5,-95.0,11.526214267566278,11.325072659115332,1,,0.0,True,41087.0,0.6710711135791984,17.18469565442814,15.78664779663086,61226.0,7.16211742986267,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-16 20:00:00,42.5,-95.0,13.52667449197357,13.372466943952963,1,,0.0,True,34575.0,0.8185369318181818,18.79774939768054,18.002971649169922,42240.0,7.4369693478072785,830.1653302554114,-140.93544524521565,0.024010566312520937,-0.004076224012876808,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-16 22:00:00,42.5,-95.0,15.527122437071455,15.329829595307931,1,,0.0,True,38289.0,0.6906385281385281,19.023884140672102,17.974899291992188,55440.0,7.262364280352497,1175.9031598209986,204.80238432037152,0.030711252835566312,0.005348856964673183,mstid,0,,,,,,,,,,,78.23171106797935,96.0,0.5076494812965393,0.024515301344262528,36.199999999999946,0.0050000000000000044,0.0004604051565377539,0.024,118.00021848741238,256.2964745546593
2012-03-17 00:00:00,42.5,-95.0,17.52754489642998,17.296269580546618,1,,0.8586413586413586,True,46669.0,0.6799096736596737,19.230311916124244,18.306198120117188,68640.0,7.194133173686597,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-17 14:00:00,42.5,-95.0,7.530114972502949,7.274686999303965,1,,0.0,True,39478.0,0.5340638528138528,15.37581442858988,13.785876274108887,73920.0,6.471694303550184,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-17 16:00:00,42.5,-95.0,9.530554913239675,9.210872662152521,1,,0.0,True,41675.0,0.7517135642135642,16.504179108132842,15.173601150512695,55440.0,6.785350303104659,1148.6664233060728,177.5656478054458,0.027562481663013144,0.004260723402650169,mstid,0,-176.98721249581666,575.0,0.823353111743927,0.01902629759044045,40.22222222222224,-0.019000000000000003,0.00041436464088397774,-0.0010000000000000009,136.83848951911006,330.2368880394524,109.29004621918874,45.0,0.39856940507888794,0.021189620100417087,40.22222222222224,-0.007000000000000001,0.00041436464088397774,0.019999999999999997,122.86816899401175,296.5218478388818
2012-03-17 18:00:00,42.5,-95.0,11.5310146740125,11.330949379449999,1,,0.0,True,36295.0,0.7235845295055822,16.974800508517276,15.548986434936523,50160.0,7.079949399789979,859.2036133887632,-111.89716211186385,0.02367278174373228,-0.0030829911037846495,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-17 20:00:00,42.5,-95.0,13.53147870258168,13.381960628125684,1,,0.0,True,36368.0,0.655988455988456,17.04375164141961,15.899374961853027,55440.0,6.850697181737335,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-17 22:00:00,42.5,-95.0,15.531930384955853,15.340179809368713,1,,0.0,True,38754.0,0.699025974025974,18.341461338986797,17.602514266967773,55440.0,7.13849184427242,1064.250748197046,93.14997269641901,0.02746170068114378,0.002403622147298834,mstid,0,102.0947570770121,408.0,0.9438473582267761,0.02863564212655271,21.2941176470588,-0.006,0.0007826887661141812,0.028000000000000004,171.73627654688002,219.41834862342532,83.6598082540901,184.0,0.5806673169136047,0.009055385138137414,21.2941176470588,0.0010000000000000009,0.0007826887661141812,0.008999999999999998,543.0777907646976,693.8617420828954
2012-03-18 00:00:00,42.5,-95.0,17.532356533037483,17.305722004161044,1,,0.85467277820219,True,47279.0,0.5969570707070707,17.24450522316912,16.238283157348633,79200.0,6.835941758292952,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-18 14:00:00,42.5,-95.0,7.534952169381823,7.271973950547548,1,,0.0,True,14855.0,0.23445391414141414,13.419127449400294,12.54577922821045,63360.0,4.35248002874823,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-18 16:00:00,42.5,-95.0,9.535395652358353,9.210023087175973,1,,0.0,True,17722.0,0.26851515151515154,12.213487616216018,11.36619758605957,66000.0,3.854349895423417,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-18 18:00:00,42.5,-95.0,11.535858881456024,11.336827849221482,1,,0.0,True,14284.0,0.318270944741533,14.381045387526317,13.841368675231934,44880.0,4.3075805918327825,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-18 20:00:00,42.5,-95.0,13.53632630251068,13.391432136886282,1,,0.0,True,23617.0,0.44729166666666664,13.468373645698156,12.592094421386719,52800.0,4.786897674333858,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-18 22:00:00,42.5,-95.0,15.536781310671785,15.350232252138026,1,,0.004347193422823675,True,27727.0,0.5001262626262626,14.865208531671131,13.8563232421875,55440.0,5.420501206873894,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-19 00:00:00,42.5,-95.0,17.5372107356458,17.315130407140064,1,,0.9349293969787329,True,16415.0,0.39457237632806114,14.687947033891724,13.422636032104492,41602.0,5.539351839104694,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-19 14:00:00,42.5,-95.0,7.539829061601848,7.269547535887018,1,,0.0,True,33255.0,0.5998376623376623,14.14895621567736,13.031304359436035,55440.0,5.649969197789217,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-19 16:00:00,42.5,-95.0,9.540275683679614,9.208908794311329,1,,0.0,True,30062.0,0.6326178451178451,14.170494087869699,13.08525276184082,47520.0,5.508022196671742,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-19 18:00:00,42.5,-95.0,11.540741979319536,11.3430054528217,1,,0.0,True,28397.0,0.5975799663299664,14.727221709177284,14.057080268859863,47520.0,5.20547600759814,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-19 20:00:00,42.5,-95.0,13.541212391632701,13.40115562479489,1,,0.0,True,35990.0,0.6196625344352618,15.502513908392588,14.516921043395996,58080.0,5.614030110998992,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-19 22:00:00,42.5,-95.0,15.541670324143034,15.36025743086405,1,,0.0,True,35705.0,0.7118221690590112,17.79768650333782,17.23800277709961,50160.0,6.297413056662031,962.4313407230802,-8.669434777546828,0.026955085862570515,-0.00024280730367026544,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-20 00:00:00,42.5,-95.0,17.542102623818895,17.32476839570477,1,,0.8720002107426043,True,40789.0,0.5327716823406479,16.554999935480563,15.67428970336914,76560.0,6.464256432989153,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-20 14:00:00,42.5,-95.0,7.544740824082581,7.266889755910341,1,,0.0,True,48128.0,0.8681096681096682,18.420771847013388,17.401906967163086,55440.0,6.801876633185159,1019.2395714761296,48.13879597550267,0.02117768391531187,0.0010002243179750387,mstid,0,168.69006752597977,492.0,0.8263368606567383,0.015297058540778358,32.909090909090935,-0.015000000000000003,0.0005064456721915281,0.0030000000000000027,208.0198619829943,410.7446729336946,-164.05460409907712,127.0,0.49799033999443054,0.029120439557122076,32.909090909090935,-0.028000000000000004,0.0005064456721915281,-0.008000000000000002,109.27348813387827,215.76546929707618
2012-03-20 16:00:00,42.5,-95.0,9.545190188397111,9.208102275987457,1,,0.0,True,43349.0,0.8642145135566188,18.40832706197229,17.694583892822266,50160.0,6.734519717430138,902.5483352283882,-68.55244027223885,0.020820511089722674,-0.0015814076512085367,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-20 18:00:00,42.5,-95.0,11.545659154720077,11.348888188213959,1,,0.0,True,39960.0,0.8409090909090909,17.98577427586039,17.272966384887695,47520.0,6.645333148992499,605.3462009542964,-365.75457454633084,0.015148803827685095,-0.00915301738103931,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-20 20:00:00,42.5,-95.0,13.54613216264671,13.410855521465223,1,,0.0,True,44250.0,0.7981601731601732,17.678409765469826,16.263293266296387,55440.0,6.780470687350423,639.8346972717736,-331.2660782288536,0.01445954118128302,-0.00748623905601929,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-20 22:00:00,42.5,-95.0,15.54659262331289,15.370525930401989,1,,0.0,True,45109.0,0.8136544011544011,19.54222111780295,18.53757667541504,55440.0,6.947456209229863,836.1958753646213,-134.90490013600572,0.01853722927496999,-0.0029906426685585076,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-21 00:00:00,42.5,-95.0,17.547027400403664,17.334359852481743,1,,0.8381716322892794,True,42291.0,0.5933080808080808,18.080457629164354,17.369386672973633,71280.0,6.606397986987807,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-21 14:00:00,42.5,-95.0,7.54968268405592,7.264522363918162,1,,0.0,True,44741.0,0.8919657097288676,18.24520131166331,16.865997314453125,50160.0,6.860743843998061,685.1297184342257,-285.97105706640156,0.015313241063772059,-0.006391700164645438,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-21 16:00:00,42.5,-95.0,9.550134395937638,9.20703426543798,1,,0.0,True,41308.0,0.9204099821746881,18.283285363145055,17.159862518310547,44880.0,6.786452876764852,536.9075937607558,-434.19318173987136,0.012997666160568312,-0.010511116048704158,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-21 18:00:00,42.5,-95.0,11.550605639019286,11.355071732618097,1,,0.0,True,42001.0,0.8838594276094276,17.5874221732777,16.235029220581055,47520.0,6.636333880489029,533.5117375783921,-437.5890379222352,0.012702357981438348,-0.010418538556754248,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-21 20:00:00,42.5,-95.0,13.551080848610429,13.420255534737827,1,,0.0,True,42874.0,0.7733405483405483,17.139588411760656,15.136885166168213,55440.0,7.047099060471735,516.1851311191604,-454.9156443814669,0.01203958415634558,-0.010610524895775223,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-21 22:00:00,42.5,-95.0,15.551543442699733,15.380765308947675,1,,0.0,True,37691.0,0.7931607744107744,19.33550876857704,18.271892547607422,47520.0,7.173300747123095,563.072946751061,-408.0278287495663,0.01493918831421456,-0.010825603691851272,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-22 00:00:00,42.5,-95.0,17.551980301141253,17.343629621594737,1,,0.832369311360908,True,46031.0,0.49817099567099565,17.925564679929394,17.017969131469727,92400.0,6.604478737926297,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-22 14:00:00,42.5,-95.0,7.554649879015748,7.262187543956052,1,,0.0,True,47168.0,0.8507936507936508,19.25829254818658,18.542171478271484,55440.0,6.739645380607319,1009.1592887779698,38.058513277342804,0.021394998490034976,0.0008068714653439367,mstid,0,113.1985905136482,212.0,0.8403685092926025,0.03807886552931954,36.199999999999946,-0.015000000000000003,0.0004604051565377539,0.034999999999999996,75.96893643484096,165.0045299364743,109.35899417569473,71.0,0.785794734954834,0.03921734310225515,36.199999999999946,-0.013000000000000001,0.0004604051565377539,0.037,73.76356188549103,160.2144564152863
2012-03-22 16:00:00,42.5,-95.0,9.555103543205128,9.206280347442906,1,,0.0,True,46344.0,0.8777272727272727,19.092559531050686,17.968259811401367,52800.0,6.812873717855641,964.3890526446485,-6.711722855978557,0.02080936157096169,-0.00014482398705287756,quiet,0,,,,,,,,,,,,,,,,,,,,
