# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_fhe_20141101_20150501
# MongoDB_MUSICcollection: music_guc_fhe_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: fhe
# lat: 42.5
# lon: -95.0
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_freq_Hz,sig_001_max,sig_001_k,sig_001_period_min,sig_001_vel_mps,sig_001_ky,sig_001_kx,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_freq_Hz,sig_002_max,sig_002_k,sig_002_period_min,sig_002_vel_mps,sig_002_ky,sig_002_kx,sig_002_lambda_km
2015-03-19 22:00:00,42.5,-95.0,15.538086995175748,15.353049856735707,1,,0.0,True,14868.0,0.774375,11.979666766986943,11.581551551818848,19200.0,3.426224283612083,476.58076463528414,-197.89813919252367,0.03205412729588944,-0.013310340273912005,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-20 00:00:00,42.5,-95.0,17.538516274726334,17.31777282961088,1,,0.8818893074471168,True,14730.0,0.4232758620689655,11.554874422658648,10.588401794433594,34800.0,3.800389243995665,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-20 14:00:00,42.5,-95.0,7.541134031584827,7.2689380434041375,1,,0.0,True,12521.0,0.45365942028985506,10.680511791117134,9.800095558166504,27600.0,3.3841091384552446,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-20 16:00:00,42.5,-95.0,9.541580624587315,9.208732463843551,1,,0.0,True,15788.0,0.730925925925926,12.388033724175484,11.400050640106201,21600.0,4.455093170555393,575.6617424099895,-98.81716141781816,0.0364619801374455,-0.006259004396872192,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-20 18:00:00,42.5,-95.0,11.542046892566999,11.344417480468033,1,,0.0,True,16190.0,0.749537037037037,12.763544260535141,11.76410436630249,21600.0,4.631821977994317,508.66572498920505,-165.81317883860277,0.031418512970302966,-0.010241703448956316,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-20 20:00:00,42.5,-95.0,13.542517277876996,13.403812381729383,1,,0.0,True,16892.0,0.7408771929824561,14.04552845449039,13.289234161376953,22800.0,5.132516384184954,692.2793336463074,17.800429818499712,0.04098267426274611,0.001053778701071496,mstid,0,-135.0,303.0,0.0003683241252302035,1.2828162908554077,0.019798989873223333,45.249999999999886,116.88721226409831,-0.014000000000000002,-0.014000000000000002,317.3487812970261,-135.0,84.0,0.0003683241252302035,1.2578153610229492,0.018384776310850236,45.249999999999886,125.87853628441356,-0.013000000000000001,-0.013000000000000001,341.760226012182
2015-03-20 22:00:00,42.5,-95.0,15.542975186207364,15.363067226712136,1,,0.0,True,17602.0,0.7720175438596492,14.405948524406831,13.342650413513184,22800.0,5.509824879978716,658.5554513762909,-15.923452451516805,0.03741367182003698,-0.000904638816697921,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-21 00:00:00,42.5,-95.0,17.54340746914906,17.32739808332978,1,,0.829107505070994,True,16757.0,0.48152298850574715,13.962591499305391,13.197107315063477,34800.0,5.003926963873498,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-21 14:00:00,42.5,-95.0,7.546046090775559,7.26628868441637,1,,0.0,True,15152.0,0.7891666666666667,13.253888568474096,12.193890571594238,19200.0,4.797550727037052,535.6610595919665,-138.8178442358414,0.035352498653112886,-0.00916168454566007,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-21 16:00:00,42.5,-95.0,9.546495581764253,9.207933038736904,1,,0.0,True,16670.0,0.6945833333333333,14.149737655551546,13.441033840179443,24000.0,5.318746642947746,679.1553385885054,4.67643476069773,0.040741172080894145,0.00028052997964593464,mstid,0,-128.15722658736905,451.0,0.0004604051565377539,0.8936808705329895,0.017804493814764857,36.199999999999946,162.47644808125864,-0.011,-0.014000000000000002,352.8988452324932,-136.97493401088198,77.0,0.0004604051565377539,0.5132352709770203,0.041036569057366384,36.199999999999946,70.4934886457924,-0.03,-0.028000000000000004,153.11185733866085
2015-03-21 18:00:00,42.5,-95.0,11.546964679593176,11.350598633962578,1,,0.0,True,16663.0,0.7308333333333333,14.201535900178694,13.058679580688477,22800.0,5.396363090887111,489.04461266721046,-185.43429116059735,0.029349133569417898,-0.01112850574089884,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-21 20:00:00,42.5,-95.0,13.547437822781719,13.413505542558141,1,,0.0,True,15565.0,0.8422619047619048,14.678374832862831,13.572150230407715,18480.0,5.654384602286,327.77380184413596,-346.70510198367174,0.02105838752612502,-0.022274661226063072,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-21 22:00:00,42.5,-95.0,15.54789842428605,15.37332767332924,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-22 00:00:00,42.5,-95.0,17.54833335212175,17.33697654773303,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-22 14:00:00,42.5,-95.0,7.550990297546435,7.263930195427156,1,,0.0,True,6173.0,0.0451982778819119,9.856461994384961,9.714875221252441,136576.0,2.051834113922746,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-22 16:00:00,42.5,-95.0,9.551442324156607,9.206872542074027,1,,0.0,True,24991.0,0.2958214962121212,10.605250263694938,9.905013084411621,84480.0,3.1378998269166654,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-22 18:00:00,42.5,-95.0,11.551913889256122,11.35678317412067,1,,0.0,True,35428.0,0.6390331890331891,11.674491242696458,10.59755802154541,55440.0,4.070312893220379,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-22 20:00:00,42.5,-95.0,13.552389426715315,13.422898554932823,1,,0.0,True,35218.0,0.7847147950089126,13.280870245427641,12.427515029907227,44880.0,4.6757117742943874,551.826721532354,-122.6521822954537,0.015668883001089044,-0.0034826560933458373,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-22 22:00:00,42.5,-95.0,15.552852355966891,15.383558760206487,1,,0.0,True,38496.0,0.7290909090909091,13.476894110973834,12.889928340911865,52800.0,4.603770464758201,730.8444183148022,56.36551448699453,0.01898494436603289,0.0014641914611127006,mstid,0,-131.18592516570965,77.0,0.0005524861878453043,1.1227072477340698,0.010630145812734651,30.16666666666664,326.55931151298586,-0.007000000000000001,-0.008000000000000002,591.0723538385039,-131.63353933657018,27.0,0.0005524861878453043,1.1160118579864502,0.012041594578792298,30.16666666666664,288.2818446655788,-0.008000000000000002,-0.009000000000000003,521.7901388446971
2015-03-23 00:00:00,42.5,-95.0,17.55328956088224,17.34623314368606,1,,0.804365382516643,True,18325.0,0.39664502164502163,13.620802194977847,12.736994743347168,46200.0,4.708471673398014,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-23 14:00:00,42.5,-95.0,7.555962207358704,7.261604838066298,1,,0.0,True,17135.0,0.3817959001782531,10.592292413079845,9.781134605407715,44880.0,3.11482863052047,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-23 16:00:00,42.5,-95.0,9.556416393290089,9.206126976188774,1,,0.0,True,20190.0,0.40251196172248804,10.174833909115502,9.354165077209473,50160.0,3.0207644115730257,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-23 18:00:00,42.5,-95.0,11.55689004864773,11.36297109419546,1,,0.0,True,21004.0,0.3978030303030303,10.10839684873144,9.29758358001709,52800.0,3.0044225325662697,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-23 20:00:00,42.5,-95.0,13.55736760186791,13.432541448796036,1,,0.0,True,24294.0,0.48433014354066983,10.607760802663345,9.765012741088867,50160.0,3.2279600247830094,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-23 22:00:00,42.5,-95.0,15.557832478085489,15.393759603302811,1,,0.00024124482328816694,True,28962.0,0.5773923444976077,11.425842724372632,10.442059993743896,50160.0,3.91667745767485,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-24 00:00:00,42.5,-95.0,17.558271576461806,17.355715482988185,1,,0.8344251336898396,True,14974.0,0.2835984848484848,11.772830783596373,10.778854370117188,52800.0,3.9892398773052773,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-24 14:00:00,42.5,-95.0,7.560957178239809,7.259314675814401,1,,0.0,True,29815.0,0.5943979266347688,11.703486794256312,10.75266170501709,50160.0,3.9527156546615627,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-24 16:00:00,42.5,-95.0,9.56141312800679,9.2054122168984,1,,0.0,True,30544.0,0.5258953168044077,12.243175374627924,11.309456825256348,58080.0,4.217624610940294,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-24 18:00:00,42.5,-95.0,11.561888477106294,11.36916239842348,1,,0.0,True,30319.0,0.7656313131313132,13.333909815025146,12.565995216369629,39600.0,4.510323832332579,430.8083621184305,-243.6705417093773,0.014209187707986098,-0.00803689243409668,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-24 20:00:00,42.5,-95.0,13.562367647783546,13.442158159875516,1,,0.0,True,35180.0,0.7403198653198653,13.022790705459643,12.126204013824463,47520.0,4.322407896673746,470.2918796542581,-204.18702417354973,0.013368160308534908,-0.005804065496689873,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-24 22:00:00,42.5,-95.0,15.562834070121886,15.403929348412825,1,,8.303716743614442e-05,True,44888.0,0.7392621870882741,13.951604301768857,13.338335037231445,60720.0,4.609150236121562,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-25 00:00:00,42.5,-95.0,17.563274658021797,17.36514835506446,1,,0.8045753928106869,True,42636.0,0.43648648648648647,14.013278357239354,12.928071975708008,97680.0,5.289183781393424,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-25 14:00:00,42.5,-95.0,7.565970320261712,7.257061714146092,1,,0.0,True,43222.0,0.7118247694334651,12.509680263723958,11.572958946228027,60720.0,4.2583110817523995,1027.7030726866724,353.2241688588647,0.023777314161461116,0.008172323558809511,mstid,0,,,,,,,,,,,157.16634582208246,27.0,0.0004604051565377539,0.43798837065696716,0.020615528128088305,36.199999999999946,140.32194067181462,-0.019000000000000003,0.007999999999999997,304.7792551391809
2015-03-25 16:00:00,42.5,-95.0,9.566427616272556,9.204730537294074,1,,0.0,True,41662.0,0.7514790764790765,12.475023259032016,11.662453651428223,55440.0,4.14897563672741,769.0986008792825,94.61969705147477,0.018460433989709625,0.002271127095470087,mstid,0,,,,,,,,,,,-168.69006752597977,109.0,0.0004604051565377539,0.7135997414588928,0.015297058540778358,36.199999999999946,189.10896543908618,-0.015000000000000003,-0.0030000000000000027,410.7446729336946
2015-03-25 18:00:00,42.5,-95.0,11.566904240386034,11.375357101435764,1,,0.0,True,37135.0,0.6698232323232324,12.72064633671843,11.650063514709473,55440.0,4.548341325990203,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-25 20:00:00,42.5,-95.0,13.567384607926932,13.45174797636724,1,,0.0,True,39221.0,0.8253577441077441,13.711189946097079,12.784815788269043,47520.0,4.848684927446033,533.6975835426056,-140.7813202852023,0.01360744457159699,-0.0035894372985187093,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-25 22:00:00,42.5,-95.0,15.567852153200052,15.414067169889405,1,,0.0,True,40753.0,0.8124601275917065,14.468975368489271,13.9068021774292,50160.0,5.0491803432484215,534.0734437253413,-140.40546010246646,0.013105131983543331,-0.0034452791230698714,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-26 00:00:00,42.5,-95.0,17.568293804307192,17.374530966796897,1,,0.8077550430491607,True,38082.0,0.3898648648648649,13.725221748218324,12.725990295410156,97680.0,4.97579874646839,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-26 14:00:00,42.5,-95.0,7.570996474649028,7.254847900297379,1,,0.0,True,41661.0,0.751461038961039,13.445743357928343,12.330108642578125,55440.0,4.7147468279029585,761.973923960315,87.49502013250732,0.018289861596224647,0.0021001661057705604,mstid,0,-124.99202019855868,692.0,0.0006906077348066289,1.018274188041687,0.012206555615733703,24.133333333333365,355.4824562277447,-0.007000000000000001,-0.009999999999999998,514.738596617775,,,,,,,,,,
2015-03-26 16:00:00,42.5,-95.0,9.571454676851324,9.204084172014047,1,,0.0,True,40058.0,0.7225468975468975,13.988019021917157,12.865187644958496,55440.0,5.049164979884986,651.8996665637969,-22.579237264010725,0.01627389451704521,-0.0005636636193522074,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-26 18:00:00,42.5,-95.0,11.571932134889087,11.38155522765652,1,,0.0,True,41598.0,0.7162190082644628,13.622789002890839,12.212151527404785,58080.0,5.161191343390912,564.9258950504736,-109.55300877733406,0.01358060231382455,-0.0026336124038976406,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-26 20:00:00,42.5,-95.0,13.57241325647463,13.461310222816643,1,,0.0,True,39055.0,0.7786084529505582,14.169443471745208,13.120621681213379,50160.0,5.246215907289418,526.0431956357461,-148.43570819206178,0.013469291912322266,-0.003800683861018097,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-26 22:00:00,42.5,-95.0,15.572881479428304,15.424172269357308,1,,0.0,True,40803.0,0.772784090909091,14.834186524575655,14.056968688964844,52800.0,5.23553616222686,596.0923018048779,-78.38660202292975,0.014609031242920322,-0.0019210989883814854,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-27 00:00:00,42.5,-95.0,17.573323745523524,17.383862574176476,1,,0.7530175706646295,True,19495.0,0.421969696969697,13.701689517213675,12.571674346923828,46200.0,5.130372291167409,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-27 14:00:00,42.5,-95.0,7.576030222880201,7.25267512315532,1,,0.0,True,37919.0,0.5984690656565657,11.710686011047674,10.639777183532715,63360.0,4.027504394875944,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-27 16:00:00,42.5,-95.0,9.576488870743937,9.203766448703414,1,,0.0,True,38584.0,0.6089646464646464,12.075951753316664,10.968796730041504,63360.0,4.333936179512528,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-27 18:00:00,42.5,-95.0,11.576966701414568,11.387756810689437,1,,0.0,True,37792.0,0.8420677361853832,13.169264834629693,12.271180629730225,44880.0,4.492381683397187,485.94907445016725,-188.52982937764057,0.012858516999633977,-0.004988617415792775,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-27 20:00:00,42.5,-95.0,13.577448114328831,13.471120673567308,1,,0.0,True,40570.0,0.8088118022328549,13.338814308645103,12.198808670043945,50160.0,4.855693486596032,440.8181114803847,-233.66079234742313,0.010865617734295901,-0.005759447679256177,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-27 22:00:00,42.5,-95.0,15.577916550130727,15.434243874419256,1,,0.0,True,42942.0,0.7745670995670996,14.381883400541774,13.420402526855469,55440.0,4.981588957665897,685.8014732302654,11.32256940245772,0.01597041295771658,0.00026367121704759256,mstid,0,-126.02737338510362,366.0,0.0005524861878453043,0.9764261245727539,0.013601470508735444,30.16666666666664,255.22042603112754,-0.008000000000000002,-0.011,461.9489711163405,175.6012946450045,303.0,0.0005524861878453043,0.6474193930625916,0.013038404810405298,30.16666666666664,266.2421629307711,-0.013000000000000001,0.0010000000000000009,481.89831490469527
2015-03-28 00:00:00,42.5,-95.0,17.578358963746606,17.393415402923242,1,,0.7463600413427403,True,47696.0,0.5313725490196078,13.594085373461786,12.586470603942871,89760.0,4.878862080366969,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-28 14:00:00,42.5,-95.0,7.581065920771892,7.250545213267091,1,,0.0,True,36371.0,0.7250996810207336,12.310699964847247,11.341322898864746,50160.0,4.133955988707396,637.4234365381453,-37.05546728966233,0.017525595571695727,-0.001018819039610193,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 16:00:00,42.5,-95.0,9.581524536989873,9.203198027439385,1,,0.0,True,32822.0,0.7770359848484848,13.373780355078088,12.375131130218506,42240.0,4.816060999407742,446.42339830542915,-228.05550552237867,0.013601346606100455,-0.006948251341246075,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 18:00:00,42.5,-95.0,11.58200226261004,11.393961892691904,1,,0.0,True,34703.0,0.8763383838383838,13.11568338390153,11.912313461303711,39600.0,4.696093348711015,376.3330353600177,-298.14586846778997,0.010844394875371515,-0.008591357187211192,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 20:00:00,42.5,-95.0,13.582483488147322,13.480626069262236,1,,0.0,True,35531.0,0.7916889483065954,13.101687080756598,12.066749572753906,44880.0,4.627823249119747,435.704918011108,-238.7739858166998,0.012262669725341476,-0.006720159461222589,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 22:00:00,42.5,-95.0,15.582951656394005,15.444281237355685,1,,0.0,True,39725.0,0.7523674242424242,13.531446155934605,12.406655311584473,52800.0,4.718518486707594,452.86516380174,-221.61374002606783,0.011400004123391818,-0.005578697042821091,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-29 00:00:00,42.5,-95.0,17.583393734904014,17.40264271052035,1,,0.7004608294930875,True,51403.0,0.6280913978494623,13.00350666431115,11.876336097717285,81840.0,4.589132389934239,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-29 14:00:00,42.5,-95.0,7.586097748535703,7.24845994296543,1,,0.0,True,5113.0,0.05298884881648219,8.68450876674655,8.42033576965332,96492.0,1.692712882364096,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 16:00:00,42.5,-95.0,9.586555843586336,9.202671373276013,1,,0.0,True,1443.0,0.027329545454545454,8.11609651112176,7.888958930969238,52800.0,1.3840921770085657,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 18:00:00,42.5,-95.0,11.587032974671422,11.400170523737307,1,,0.0,True,14294.0,0.07734848484848485,9.25720842244559,8.96939468383789,184800.0,1.982827408614376,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 20:00:00,42.5,-95.0,13.58751352275862,13.490102070224559,1,,0.0,True,22851.0,0.2473051948051948,10.589938662421611,10.064375877380371,92400.0,2.7852220721091085,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 22:00:00,42.5,-95.0,15.587980932115554,15.45428363381964,1,,0.0,True,46563.0,0.6532407407407408,11.47452437459579,10.608022689819336,71280.0,3.545027145494525,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-30 00:00:00,42.5,-95.0,17.588422182394066,17.411817065270668,1,,0.7566667258869721,True,18234.0,0.32124735729386894,12.024771017843634,10.717095375061035,56760.0,4.334516596751103,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-30 14:00:00,42.5,-95.0,7.5911197663306735,7.246421026606869,1,,0.0,True,17751.0,0.3538875598086124,10.508195096422577,9.705982208251953,50160.0,3.131159843601007,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-30 16:00:00,42.5,-95.0,9.591576843037988,9.202188550132247,1,,0.0,True,16187.0,0.2554766414141414,10.365690568971202,9.865689277648926,63360.0,2.7599118821691606,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-30 18:00:00,42.5,-95.0,11.592052882829186,11.406382761165588,1,,0.0,True,23284.0,0.3149891774891775,10.441776820524227,9.827484130859375,73920.0,2.7407177474037328,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-30 20:00:00,42.5,-95.0,13.592532256514168,13.499548131369652,1,,0.0,True,38429.0,0.5822575757575758,11.253430482347254,10.394579887390137,66000.0,3.542096725234966,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-30 22:00:00,42.5,-95.0,15.592998409163268,15.464250361528006,1,,0.0,True,47252.0,0.715939393939394,12.645726201324978,11.744950294494629,66000.0,4.079681148162146,783.8348299895151,109.35592616170744,0.016588394776718765,0.0023143131753514653,mstid,0,-128.29016319224309,341.0,0.0006445672191528547,0.9589585661888123,0.02420743687382041,25.85714285714285,167.30128439375173,-0.015000000000000003,-0.019000000000000003,259.5559926451633,,,,,,,,,,
2015-03-31 00:00:00,42.5,-95.0,17.593438331979094,17.420937910984115,1,,0.7180652165172289,True,52057.0,0.5189094896331738,13.180179735553374,12.227767944335938,100320.0,4.475690298466651,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-31 14:00:00,42.5,-95.0,7.596125965732627,7.244430120919206,1,,0.0,True,32093.0,0.7597774621212121,13.393188709743642,12.553947448730469,42240.0,4.637100902555299,504.25716083350926,-170.22174299429855,0.015712372194357314,-0.005304014675919937,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-31 16:00:00,42.5,-95.0,9.596581523124247,9.20175157567573,1,,0.0,True,28033.0,0.7584686147186147,11.709782769106535,10.945439338684082,36960.0,3.6709987123329877,479.1857930113638,-195.29311081644403,0.01709363225524788,-0.006966543388736276,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-31 18:00:00,42.5,-95.0,11.597055971372036,11.41259866892229,1,,0.0,True,28959.0,0.6855823863636363,11.658818789001675,10.722872734069824,42240.0,3.935152514235496,545.4493341123452,-129.0295697154626,0.018835226841822757,-0.004455594796624973,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-31 20:00:00,42.5,-95.0,13.597533670517363,13.508963736218703,1,,0.0,True,36352.0,0.6258953168044077,12.075913953201347,11.121880531311035,58080.0,3.9804437786390623,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-31 22:00:00,42.5,-95.0,15.597998065761008,15.474180738950729,1,,0.0,True,40969.0,0.7053891184573002,13.290490807052786,12.506916046142578,58080.0,4.161101209096295,675.5786294141762,1.0997255863685755,0.01648999559213494,2.6842871106655655e-05,mstid,0,-135.0,174.0,0.0008747697974217317,1.0276875495910645,0.009899494936611667,19.052631578947356,555.2142582544659,-0.007000000000000001,-0.007000000000000001,634.6975625940522,,,,,,,,,,
2015-04-01 00:00:00,42.5,-95.0,17.598436159293392,17.430004735942738,1,,0.7177441000970413,True,42520.0,0.4352989352989353,13.001756829152328,11.940223693847656,97680.0,4.537826154657983,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-01 14:00:00,42.5,-95.0,7.601110310044648,7.242488825454222,1,,0.0,True,22200.0,0.3822314049586777,10.396668475597828,9.436100959777832,58080.0,3.3517218902268473,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-04-01 16:00:00,42.5,-95.0,9.601563846067222,9.201362420100146,1,,0.0,True,23646.0,0.44784090909090907,10.352057603594718,9.500996589660645,52800.0,3.1232569275330353,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-04-01 18:00:00,42.5,-95.0,11.602036201631083,11.418818316886329,1,,0.0,True,33361.0,0.5265309343434343,10.617827079932233,9.724918365478516,63360.0,3.362124591568832,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-04-01 20:00:00,42.5,-95.0,13.602511725413699,13.51834839522512,1,,0.0,True,39179.0,0.6452404479578393,11.060824835622057,10.099226951599121,60720.0,3.5183860891335454,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-04-01 22:00:00,42.5,-95.0,15.602973862066147,15.484074103999369,1,,0.0,True,41332.0,0.7828030303030303,11.97856869624197,10.899431228637695,52800.0,3.8873532790124488,570.9111509280083,-103.5677528997994,0.013812812129294694,-0.0025057522718426256,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-04-02 00:00:00,42.5,-95.0,17.603409624188522,17.439017071810422,1,,0.710488473464252,True,15206.0,0.3388146167557932,11.741303215524827,10.74946117401123,44880.0,3.959535830830434,,,,,None,1,,,,,,,,,,,,,,,,,,,,
