# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_wal_20141101_20150501
# MongoDB_MUSICcollection: music_guc_wal_20141101_20150501
# season: 20141101_20150501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: wal
# lat: 41.8
# lon: -72.2
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2015-03-26 22:00:00,41.8,-72.2,17.092902940485374,17.540713840286404,1,,0.4589562140645732,True,36742.0,0.8057456140350877,15.272502744621576,14.411945343017578,45600.0,6.170287186436279,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-27 12:00:00,41.8,-72.2,7.095604120228639,7.478951573667079,1,,0.0,True,47292.0,0.8210416666666667,10.67026214090225,9.627701759338379,57600.0,4.099407692417657,869.9717151388686,448.3798266935508,0.01839574801528522,0.009481092503881223,mstid,0,-149.03624346792648,163.0,0.8468436598777771,0.011661903789690599,30.16666666666664,-0.009999999999999998,0.0005524861878453043,-0.006,297.66778739488944,538.7786951847495,59.74356283647075,17.0,0.8154380321502686,0.013892443989449802,30.16666666666664,0.006999999999999996,0.0005524861878453043,0.012,249.8749032585992,452.27357489806417
2015-03-27 14:00:00,41.8,-72.2,9.096056686783575,9.369216694084416,1,,0.0,True,44299.0,0.8789484126984127,13.443289922498392,12.388225555419922,50400.0,5.499223724586933,649.886701953892,228.2948135085742,0.014670459873899908,0.005153498126562094,mstid,0,-168.6900675259798,470.0,0.8995469808578491,0.020396078054371145,40.22222222222224,-0.020000000000000004,0.00041436464088397774,-0.003999999999999998,127.64855167138292,308.05850470027093,147.3807569288072,127.0,0.5538679957389832,0.029681644159311665,40.22222222222224,-0.025,0.00041436464088397774,0.016000000000000004,87.71514844133661,211.6858915717591
2015-03-27 16:00:00,41.8,-72.2,11.096531802114452,11.32030801963251,1,,0.0,True,37673.0,0.8720601851851851,14.399979356355853,13.22109317779541,43200.0,6.176904004323412,613.9977973689201,192.4059089236023,0.016298086092663717,0.005107262732556534,mstid,0,143.74616226255523,365.0,0.7659651637077332,0.018601075237738275,36.199999999999946,-0.015000000000000003,0.0004604051565377539,0.011,155.51847825650063,337.78613477311893,139.39870535499554,123.0,0.7629681825637817,0.018439088914585774,36.199999999999946,-0.014000000000000002,0.0004604051565377539,0.012,156.88469903843503,340.75356631148037
2015-03-27 18:00:00,41.8,-72.2,13.097014591502624,13.504298381618533,1,,0.0,True,36311.0,0.8899754901960785,14.760775898472765,13.74834156036377,40800.0,6.166185325421903,456.21258998567646,34.620701540358695,0.01256403266188418,0.0009534494103813912,mstid,0,,,,,,,,,,,148.73626830562256,223.0,0.5832581520080566,0.03275667870831841,45.249999999999886,-0.028000000000000004,0.0003683241252302035,0.017000000000000005,70.64967582743654,191.81386987148974
2015-03-27 20:00:00,41.8,-72.2,15.097488124683803,15.587662244496403,1,,0.0,True,32804.0,0.8040196078431373,14.676265751860548,13.739957809448242,40800.0,5.962668355576017,512.6113851700211,91.01949672470329,0.01562649021979091,0.0027746462847428144,mstid,0,,,,,,,,,,,112.83365417791755,260.0,0.7228570580482483,0.020615528128088298,25.85714285714285,-0.008000000000000002,0.0006445672191528547,0.018999999999999996,196.4507169405403,304.77925513918103
2015-03-27 22:00:00,41.8,-72.2,17.097937955130295,17.550785445348353,1,,0.4402619871478003,True,31780.0,0.778921568627451,14.729374927803732,13.871106624603271,40800.0,5.931345475156429,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-28 12:00:00,41.8,-72.2,7.100639857281926,7.4810174104304945,1,,0.0,True,39103.0,0.8146458333333333,11.405643249129351,10.181246757507324,48000.0,4.582034258614373,704.6717070895393,283.07981864422146,0.018020911620324254,0.00723933761205589,mstid,0,,,,,,,,,,,177.13759477388825,161.0,0.6027206778526306,0.020024984394500792,32.909090909090935,-0.020000000000000004,0.0005064456721915281,0.0010000000000000009,158.90609169574964,313.7673010574259
2015-03-28 14:00:00,41.8,-72.2,9.101092438864713,9.367086784196188,1,,0.0,True,38657.0,0.8948379629629629,13.3424647318693,12.1483154296875,43200.0,5.877337431118775,524.010119805138,102.41823135982014,0.013555374700704606,0.0026494097151827647,mstid,0,169.99202019855866,336.0,0.9096866846084595,0.017262676501632067,25.85714285714285,-0.016999999999999998,0.0006445672191528547,0.0030000000000000027,234.60645169872282,363.9751522068756,153.434948822922,265.0,0.7043967843055725,0.008944271909999161,25.85714285714285,-0.008000000000000002,0.0006445672191528547,0.0040000000000000036,452.79652962509283,702.4814731040724
2015-03-28 16:00:00,41.8,-72.2,11.101567499077781,11.31973959836848,1,,0.0,True,38250.0,0.9375,14.190196090567346,12.791954040527344,40800.0,6.399492528353972,413.8153921591147,-7.776496286203059,0.010818703062983392,-0.00020330709244975319,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 18:00:00,41.8,-72.2,13.102050151788236,13.510503463621,1,,0.0,True,34125.0,0.888671875,14.612024406768462,13.401285171508789,38400.0,6.454092492493329,366.456737907527,-55.13515053779078,0.010738658986301157,-0.001615682067041488,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 20:00:00,41.8,-72.2,15.102523466199802,15.597167640191334,1,,0.0,True,28854.0,0.8015,14.188994092423032,13.199178695678711,36000.0,5.726201863123595,411.8762571939151,-9.715631251402687,0.01427449425361874,-0.00033671696303468106,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-28 22:00:00,41.8,-72.2,17.102973006262435,17.560822808284783,1,,0.43074641621354426,True,30397.0,0.7450245098039215,14.52935021894717,13.553241729736328,40800.0,5.97363773640061,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-29 12:00:00,41.8,-72.2,7.105672214268377,7.4831159547639805,1,,0.0,True,16092.0,0.3324793388429752,8.711577126303036,7.892723560333252,48400.0,3.0296583650556053,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 14:00:00,41.8,-72.2,9.106124321930388,9.365001513894526,1,,0.0,True,4048.0,0.08433333333333333,7.464755418449048,7.028050661087036,48000.0,2.0683995769902253,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 16:00:00,41.8,-72.2,11.106598838224473,11.319212944205109,1,,0.0,True,5460.0,0.09479166666666666,7.878436189169408,7.47927188873291,57600.0,2.1067447107476616,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 18:00:00,41.8,-72.2,13.10708086500578,13.516712094666403,1,,0.0,True,18677.0,0.2882253086419753,9.320337280609525,8.762680053710938,64800.0,2.9724373170007943,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 20:00:00,41.8,-72.2,15.10755347025976,15.606643641153655,1,,0.0,True,39249.0,0.44199324324324324,9.655823119075627,8.679716110229492,88800.0,3.7893534158577244,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-29 22:00:00,41.8,-72.2,17.108002227825676,17.570825204748736,1,,0.5018796992481203,True,46965.0,0.5149671052631579,10.89258931861649,9.804551124572754,91200.0,4.265822441132615,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-30 12:00:00,41.8,-72.2,7.110695259295204,7.4852465504578065,1,,0.0,True,34784.0,0.6038888888888889,9.184066541136517,8.324212074279785,57600.0,3.321220203236669,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-30 14:00:00,41.8,-72.2,9.111146396069737,9.362962597535965,1,,0.0,True,35264.0,0.8162962962962963,10.680438740107952,9.749978065490723,43200.0,3.980750093424743,468.9693933085837,47.37750486326591,0.013298814465420363,0.001343509098890254,mstid,0,,,,,,,,,,,-149.42077312751098,320.0,0.6627452373504639,0.025553864678361272,45.249999999999886,-0.022,0.0003683241252302035,-0.013000000000000001,90.56355119098164,245.88004148351453
2015-03-30 16:00:00,41.8,-72.2,11.111619872005964,11.318730121061343,1,,0.0,True,32454.0,0.84515625,10.71558254343411,9.849679946899414,38400.0,3.71722502895938,341.5689281154464,-80.02296032987141,0.010524709684952437,-0.002465734896464886,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-30 18:00:00,41.8,-72.2,13.112100776363526,13.522924332094684,1,,0.0,True,36161.0,0.8370601851851852,10.835394342449176,9.713150978088379,43200.0,4.112781992141657,362.1498955981315,-59.441992847186285,0.010014930328202524,-0.0016438149621743393,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-03-30 20:00:00,41.8,-72.2,15.112572175229996,15.616089702298748,1,,0.0,True,27918.0,0.72703125,11.706311085331926,10.655974388122559,38400.0,4.39202967870172,545.568712268303,123.97682382298518,0.01954182650147944,0.004440748757897599,mstid,0,,,,,,,,,,,-31.429565614838506,50.0,0.40539371967315674,0.02109502310972899,24.133333333333365,0.018000000000000006,0.0006906077348066289,-0.011,205.698583490072,297.8515488936246
2015-03-30 22:00:00,41.8,-72.2,17.113019651735947,17.580791932457103,1,,0.4320588235294118,True,36535.0,0.7611458333333333,13.529486135550917,12.313345909118652,48000.0,5.282756759966066,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-03-31 12:00:00,41.8,-72.2,7.115702987947502,7.4874085241902995,1,,0.0,True,38899.0,0.6753298611111112,10.159455049515701,9.269333839416504,57600.0,3.7825175251371244,595.4099853108637,173.81809686554587,0.015306562773101204,0.004468446409047684,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-03-31 14:00:00,41.8,-72.2,9.116152652788116,9.360971691848302,1,,0.0,True,19841.0,0.6359294871794872,9.19683953683635,8.891106605529785,31200.0,2.553682983038153,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-31 16:00:00,41.8,-72.2,11.116624588148461,11.318293146604827,1,,0.0,True,32308.0,0.5852898550724638,8.68555836353884,8.087896347045898,55200.0,2.949171966332991,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-31 18:00:00,41.8,-72.2,13.117103870128616,13.529140239851387,1,,0.0,True,39894.0,0.5936607142857143,8.834069132529962,7.906345844268799,67200.0,3.434153660057784,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-03-31 20:00:00,41.8,-72.2,15.117573562229806,15.625505307147801,1,,0.0,True,34255.0,0.6796626984126984,10.2161026394014,9.003284454345703,50400.0,4.094880086002912,622.3404799415403,200.74859149622242,0.018167872717604446,0.005860417209056267,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-03-31 22:00:00,41.8,-72.2,17.11801925626623,17.590722309879823,1,,0.43142857142857144,True,39231.0,0.8173125,12.32918422530439,11.101391792297363,48000.0,4.909474960346956,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-01 12:00:00,41.8,-72.2,7.120689364722491,7.489601188650133,1,,0.0,True,41919.0,0.8317261904761905,13.290351713194829,11.815508842468262,50400.0,5.574707176048196,760.3236967017656,338.7318082564478,0.01813792544435138,0.008080627120314125,mstid,0,-174.28940686250036,490.0,0.9136332869529724,0.010049875621120889,36.199999999999946,-0.009999999999999998,0.0004604051565377539,-0.0010000000000000009,287.84544445785787,625.2003053624663,146.30993247402023,147.0,0.4927317500114441,0.028844410203711916,36.199999999999946,-0.024,0.0004604051565377539,0.016000000000000004,100.29017388386275,217.83025767574955
2015-04-01 14:00:00,41.8,-72.2,9.121137055317897,9.359030396383318,1,,0.0,True,37262.0,0.9132843137254902,13.658790948329408,12.311553478240967,40800.0,5.672446069344881,469.9990404229193,48.407151977601515,0.012613360539501886,0.0012991023556867994,mstid,0,,,,,,,,,,,141.34019174590992,474.0,0.5969967246055603,0.012806248474865695,36.199999999999946,-0.009999999999999998,0.0004604051565377539,0.007999999999999997,225.89058150678048,490.6343430327265
2015-04-01 16:00:00,41.8,-72.2,11.121606948821087,11.317903991029244,1,,0.0,True,37408.0,0.9168627450980392,13.060137731031897,12.014857292175293,40800.0,5.102537342041379,399.0430395020285,-22.548848943289293,0.010667318207389555,-0.0006027814623419935,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-04-01 18:00:00,41.8,-72.2,13.122084107611053,13.535359887815424,1,,0.0,True,35979.0,0.7890131578947368,12.504574840523867,11.214899063110352,45600.0,5.369282349560257,407.70023076774487,-13.891657677572898,0.011331616519851715,-0.00038610460762035905,quiet,0,,,,,,,,,,,,,,,,,,,,
2015-04-01 20:00:00,41.8,-72.2,15.122551591921177,15.634889966154216,1,,0.0,True,32316.0,0.7920588235294118,13.39403575520835,12.222219467163086,40800.0,5.3943959745221,423.4284501107577,1.8365616654399268,0.01310274941548328,5.683134253744049e-05,mstid,0,,,,,,,,,,,85.23635830927383,251.0,0.7251348495483398,0.012041594578792296,22.625,0.0010000000000000009,0.0007366482504604051,0.012,384.37579288743814,521.7901388446973
2015-04-01 22:00:00,41.8,-72.2,17.122995001623572,17.600615674928463,1,,0.40866013071895424,True,31371.0,0.7261805555555556,14.052892346061572,12.967272758483887,43200.0,5.689559844273201,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-02 12:00:00,41.8,-72.2,7.125648349761802,7.491823845598333,1,,0.0,True,46015.0,0.9129960317460317,16.750781779686655,15.780656814575195,50400.0,7.022241566396132,729.2328117774232,307.6409233321054,0.015847719477940305,0.006685666050898737,mstid,0,,,,,,,,,,,107.65012421993013,362.0,0.6769569516181946,0.02308679276123039,36.199999999999946,-0.007000000000000001,0.0004604051565377539,0.022,125.30154988724223,272.15496635508975
2015-04-02 14:00:00,41.8,-72.2,9.126093564071914,9.357140254070545,1,,0.0,True,37834.0,0.8757870370370371,15.757382665482307,15.170876502990723,43200.0,6.379161796252931,630.6814451253667,209.0895566800489,0.016669700405068634,0.00552649882856819,mstid,0,,,,,,,,,,,135.0,252.0,0.6415470838546753,0.015556349186104044,36.199999999999946,-0.011,0.0004604051565377539,0.011,185.95692860197443,403.8984489234879
2015-04-02 16:00:00,41.8,-72.2,11.126560914802514,11.317564575945399,1,,0.0,True,39501.0,0.914375,15.752342144159337,14.40548038482666,43200.0,6.702898963724964,530.6493319406618,109.05744349534399,0.01343382020558117,0.0027608780409443807,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-02 18:00:00,41.8,-72.2,13.127035450063673,13.54158335111581,1,,0.0,True,38320.0,0.8870370370370371,14.819852810774567,13.618095397949219,43200.0,6.366158696840229,426.02986423118637,4.437975785868598,0.011117689567619686,0.00011581356434938931,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-02 20:00:00,41.8,-72.2,15.127500226138176,15.64424321499666,1,,0.0,True,31906.0,0.7820098039215686,14.437376815981455,13.421913146972656,40800.0,5.8433553810040975,550.1236584232211,128.53176997790322,0.017242012738143957,0.0040284513877610235,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-02 22:00:00,41.8,-72.2,17.12794085031872,17.61047138364559,1,,0.395609243697479,True,39170.0,0.8160416666666667,14.963888295980507,13.66052770614624,48000.0,6.136994229059951,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-03 12:00:00,41.8,-72.2,7.130573910890643,7.494075788865518,1,,0.0,True,40955.0,0.8981359649122806,15.673734411333466,14.250761985778809,45600.0,6.990240052339912,719.0134473543367,297.42155890901887,0.017556182330712652,0.007262155021585127,mstid,0,,,,,,,,,,,129.28940686250036,200.0,0.5378338694572449,0.02842534080710379,25.85714285714285,-0.018,0.0006445672191528547,0.022,142.4762259968647,221.04168776085007
2015-04-03 14:00:00,41.8,-72.2,9.131016147585688,9.355302751867969,1,,0.0,True,38687.0,0.8955324074074074,17.614964005619687,16.971561431884766,43200.0,7.442756341721922,686.3422021030747,264.75031365775686,0.017740900098303685,0.006843392190083409,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-03 16:00:00,41.8,-72.2,11.131480455362011,11.317276773386011,1,,0.0,True,40125.0,0.9288194444444444,16.886927190649917,16.06605339050293,43200.0,7.4383853499461985,547.2304695044586,125.63858105914079,0.013638142542167192,0.0031311795902589606,mstid,0,112.61986494804043,725.0,0.7624495029449463,0.013,40.22222222222224,-0.004999999999999999,0.00041436464088397774,0.012,200.2715248782273,483.32194670612205,,,,,,,,,,
2015-04-03 18:00:00,41.8,-72.2,13.131951867526183,13.547810709437655,1,,0.0,True,40061.0,0.927337962962963,15.81354455494261,14.842301368713379,43200.0,6.90235317484304,439.50746656749106,17.915578122173294,0.010970955956353837,0.0004472074616752775,mstid,0,-145.30484646876602,777.0,0.7070939540863037,0.0158113883008419,30.16666666666664,-0.013000000000000001,0.0005524861878453043,-0.009000000000000003,219.54891195129522,397.383530631844,150.2551187030578,82.0,0.4207095205783844,0.024186773244895654,30.16666666666664,-0.021000000000000005,0.0005524861878453043,0.012,143.52361361893824,259.777740650278
2015-04-03 20:00:00,41.8,-72.2,15.13241343573604,15.653286988950734,1,,0.0,True,35668.0,0.8742156862745099,15.367153925352651,14.256651878356934,40800.0,6.541309937660646,554.0901027633736,132.49821431805574,0.01553465579127996,0.0037147643354843484,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-03 22:00:00,41.8,-72.2,17.132850774057644,17.6202888088968,1,,0.3821661998132586,True,34870.0,0.8071759259259259,15.151084991577603,14.084343910217285,43200.0,6.389593838350012,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-04 12:00:00,41.8,-72.2,7.1354600249923745,7.496088384023156,1,,0.0,True,36561.0,0.8961029411764706,15.549548238682956,14.522688865661621,40800.0,6.9309532065876125,619.8886336707437,198.2967452254259,0.01695491462680845,0.005423723235836709,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-04 14:00:00,41.8,-72.2,9.1358987832954,9.353519321505013,1,,0.0,True,39519.0,0.8666447368421053,15.28157436422661,13.781671524047852,45600.0,6.953091234847692,535.7581554388125,114.16626699349473,0.013556976528728271,0.0028888956449681096,mstid,0,-63.434948822921996,667.0,0.777258574962616,0.011180339887498949,36.199999999999946,0.0050000000000000044,0.0004604051565377539,-0.009999999999999998,258.740874071482,561.9851784832581,,,,,,,,,,
2015-04-04 16:00:00,41.8,-72.2,11.136359548487672,11.316745176824568,1,,0.0,True,38396.0,0.8420175438596491,14.62107982259453,13.307029724121094,45600.0,6.54617442254534,425.02952274432755,3.4376342990097832,0.011069630241283664,8.953105268803477e-05,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-04 18:00:00,41.8,-72.2,13.1368273385675,13.554042046317806,1,,0.0,True,52082.0,0.7233611111111111,13.656450092836,11.562777519226074,72000.0,6.423838577730044,507.94337295244986,86.35148450713206,0.009752762431405281,0.0016579909471051814,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-04 20:00:00,41.8,-72.2,15.137285199892984,15.66257595054037,1,,0.0,True,46471.0,0.6050911458333333,13.684712635888742,11.853992462158203,76800.0,6.26925731235789,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2015-04-04 22:00:00,41.8,-72.2,17.137718752657708,17.63006733906688,1,,0.36949112978524745,True,36750.0,0.8506944444444444,15.499009985021994,14.195527076721191,43200.0,6.667466373028328,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-05 12:00:00,41.8,-72.2,7.140300675822154,7.498397357656683,1,,0.0,True,38160.0,0.8833333333333333,13.725177408070683,12.618128299713135,43200.0,5.605093540565356,486.4131440644487,64.82125561913091,0.012746675683030628,0.0016986702206271203,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-05 14:00:00,41.8,-72.2,9.140735455421629,9.351536805855059,1,,0.0,True,39295.0,0.8617324561403509,14.296675510742627,12.99779987335205,45600.0,6.017390336271117,619.4624334990986,197.87054505378072,0.01576440853795899,0.005035514570652264,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-05 16:00:00,41.8,-72.2,11.141192178909828,11.316565268604252,1,,0.0,True,52975.0,0.7120295698924731,12.897327993918612,11.053421974182129,74400.0,5.974851201970882,530.3789714637642,108.78708301844637,0.010011872986574123,0.002053555130126406,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-05 18:00:00,41.8,-72.2,13.14165584848611,13.559966862562899,1,,0.0,True,54863.0,0.6927146464646464,13.343611011876598,11.610157012939453,79200.0,5.906587168586593,560.8481557437954,139.25626729847752,0.010222703019225987,0.002538254694392897,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-05 20:00:00,41.8,-72.2,15.142109504557345,15.671832244518265,1,,0.0,True,36138.0,0.8365277777777778,14.563434866608276,12.99040699005127,43200.0,6.28233431148169,438.87168356690563,17.27979512158786,0.012144326846170393,0.0004781613570642498,mstid,0,,,,,,,,,,,121.42956561483851,90.0,0.4445402920246124,0.02109502310972899,40.22222222222224,-0.011,0.00041436464088397774,0.018000000000000006,123.4191500940433,297.8515488936246
2015-04-05 22:00:00,41.8,-72.2,17.142538772797014,17.639534846179114,1,,0.3658558160106148,True,36802.0,0.807061403508772,14.99621246955387,13.957304954528809,45600.0,6.047970003788431,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-06 12:00:00,41.8,-72.2,7.145089856386385,7.500466738135859,1,,0.0,True,46136.0,0.8357971014492753,12.331831900301811,11.146842002868652,55200.0,4.872048357037028,758.0671831457148,336.475294700397,0.016431142343196523,0.007293118057490832,mstid,0,,,,,,,,,,,146.30993247402023,206.0,0.5781518220901489,0.02523885892824793,40.22222222222224,-0.021000000000000005,0.00041436464088397774,0.014000000000000002,103.15560742340146,248.9488659151423
2015-04-06 14:00:00,41.8,-72.2,9.145520158078513,9.349865905425478,1,,0.0,True,41151.0,0.8573125,13.036469508461904,11.634178161621094,48000.0,5.490769276542244,596.5417551546125,174.94986670929464,0.014496409690034568,0.004251412279392837,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-06 16:00:00,41.8,-72.2,11.145972341975215,11.316143582892009,1,,0.0,True,42634.0,0.8459126984126984,13.52418814023306,11.724261283874512,50400.0,5.859769536306543,499.37664119617693,77.78475275085913,0.011713107876253154,0.0018244770078073634,mstid,0,,,,,,,,,,,132.51044707800085,279.0,0.5671371221542358,0.016278820596099707,32.909090909090935,-0.011,0.0005064456721915281,0.012,195.47435808469479,385.9730052363249
2015-04-06 18:00:00,41.8,-72.2,13.146431394017586,13.565894336949139,1,,0.0,True,39764.0,0.8284166666666667,13.943504930298017,12.229193687438965,48000.0,6.1321018590094285,444.67926713050474,23.08737868518697,0.011182961149041966,0.0005806100665221549,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-06 20:00:00,41.8,-72.2,15.146880348025789,15.680777369713962,1,,0.0,True,33893.0,0.7845601851851852,14.008449035920055,12.547616958618164,43200.0,5.844259042344659,478.51545370107124,56.92356525575347,0.014118415416194236,0.0016795080180495522,mstid,0,,,,,,,,,,,,,,,,,,,,
2015-04-06 22:00:00,41.8,-72.2,17.147304834508425,17.648962301280314,1,,0.3603715170278638,True,34627.0,0.7593640350877193,14.055634975956636,13.153501510620117,45600.0,5.3797707661729985,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2015-04-07 12:00:00,41.8,-72.2,7.149821583005322,7.502563734958128,1,,0.0,True,37034.0,0.8572685185185185,13.075388200669193,11.812687397003174,43200.0,5.62325421312389,619.5484538065502,197.9565653612324,0.016729180045540592,0.005345265576530551,mstid,0,144.78240703180728,268.0,0.8260265588760376,0.02080865204668481,36.199999999999946,-0.016999999999999998,0.0004604051565377539,0.012,139.0196207047736,301.9506161707678,,,,,,,,,,
2015-04-07 14:00:00,41.8,-72.2,9.150246910564725,9.347999124136523,1,,0.0,True,39745.0,0.9200231481481481,13.764856885427019,12.682097434997559,43200.0,5.742022445597589,610.2385762865706,188.64668784125277,0.015353845170123804,0.0047464256596113415,mstid,0,171.86989764584402,779.0,0.6549461483955383,0.014142135623730952,30.16666666666664,-0.014000000000000002,0.0005524861878453043,0.0020000000000000018,245.46314575460605,444.28829381583654,29.05460409907713,180.0,0.4976681172847748,0.020591260281974003,30.16666666666664,0.018000000000000006,0.0005524861878453043,0.009999999999999998,168.58478064735968,305.13845297172077
