# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_gbr_20131101_20140501
# MongoDB_MUSICcollection: music_guc_gbr_20131101_20140501
# season: 20131101_20140501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: gbr
# lat: 58.4
# lon: -59.9
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km
2014-03-16 14:00:00,58.4,-59.9,9.86302843878507,10.638650156912732,1,,0.0,True,12535.0,0.8160807291666666,8.41521429937581,7.914218425750732,15360.0,2.833339016850119,371.2695594803572,-180.5010897430764,0.02961863258718446,-0.014399767829523446,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-16 16:00:00,58.4,-59.9,11.863468751408963,12.572480401817053,1,,0.0,True,12792.0,0.8328125,9.265138811957769,8.849672317504883,15360.0,3.0858127294284325,406.68018563132136,-145.0904635921123,0.03179175935204201,-0.011342281394005026,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-16 18:00:00,58.4,-59.9,13.86391028276963,14.681814086944975,1,,0.0,True,29271.0,0.6573616600790514,9.655450148543524,8.867094039916992,44528.0,3.4354068124929302,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-16 20:00:00,58.4,-59.9,15.86434139357381,16.72772895516691,1,,0.05181525735294118,True,36078.0,0.58720703125,9.962999434665155,9.585982322692871,61440.0,2.7349338556380434,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-16 22:00:00,58.4,-59.9,17.864753344741132,18.68480466073378,1,,0.9654674369747899,True,31641.0,0.5885602678571429,9.928128543091026,9.526261329650879,53760.0,2.92608784941699,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-17 12:00:00,58.4,-59.9,7.867394457811079,8.704352290183888,1,,0.0,True,37277.0,0.8089626736111111,12.881754964961832,11.600067138671875,46080.0,5.120386948356106,564.7485909506213,12.977941727187702,0.015150054750935464,0.0003481487707483891,mstid,0,,,,,,,,,,,131.63353933657018,385.0,0.6659692525863647,0.024083189157584593,25.85714285714285,-0.015999999999999997,0.0006445672191528547,0.018000000000000006,168.16440938825423,260.8950694223486
2014-03-17 14:00:00,58.4,-59.9,9.867826724723875,10.635901974931368,1,,0.0,True,33477.0,0.7264973958333333,11.359423703822866,9.910948753356934,46080.0,5.131705501294813,439.30930123239887,-112.46134799103478,0.013122720113283713,-0.0033593615912726584,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-17 16:00:00,58.4,-59.9,11.868271554012283,12.57132276352668,1,,0.0,True,32512.0,0.6512820512820513,11.98814041376495,10.579639434814453,49920.0,5.265162142923666,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-17 18:00:00,58.4,-59.9,13.868717526761193,14.687689263472942,1,,0.0,True,30642.0,0.7254261363636364,11.683833429516316,10.70314884185791,42240.0,4.273865898115179,392.3201775883226,-159.45047163511097,0.012803347614004394,-0.005203657451703902,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-17 20:00:00,58.4,-59.9,15.869153012046155,16.737232906754038,1,,0.040424234209812955,True,37311.0,0.6268649193548387,11.738216546254623,11.097126007080078,59520.0,3.7788537074110695,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-17 22:00:00,58.4,-59.9,17.869569284611075,18.69489552823981,1,,0.9581144957983193,True,12453.0,0.2771768162393162,11.635552799137857,11.143962860107422,44928.0,3.580055072004813,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-18 12:00:00,58.4,-59.9,7.87223987562921,8.705791574930197,1,,0.0,True,29868.0,0.5364224137931034,11.149386153437293,10.124686241149902,55680.0,4.4137042490614435,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-18 14:00:00,58.4,-59.9,9.872676179710776,10.633177018927148,1,,0.0,True,23700.0,0.49375,11.30797425227829,10.07485580444336,48000.0,4.825456599898319,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-18 16:00:00,58.4,-59.9,11.873124970106819,12.570180615598797,1,,0.0,True,21414.0,0.39832589285714287,12.009299134733833,10.321342468261719,53760.0,5.677680549510044,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-18 18:00:00,58.4,-59.9,13.873574828069616,14.693862353738776,1,,0.0,True,27520.0,0.5922865013774105,9.364246771233374,8.653939247131348,46464.0,3.299302432550476,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-18 20:00:00,58.4,-59.9,15.874014130603085,16.74671515007717,1,,0.04766281512605042,True,33593.0,0.7290147569444444,10.06945033640213,9.474139213562012,46080.0,3.382020284178151,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-18 22:00:00,58.4,-59.9,17.874434166030873,18.705232130269046,1,,0.9463049925852695,True,39933.0,0.61171875,10.842482549477355,10.663079261779785,65280.0,3.1963288059092,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-19 12:00:00,58.4,-59.9,7.877130311710276,8.707546696939428,1,,0.0,True,10873.0,0.7957406323185011,10.87064328284006,10.304137229919434,13664.0,4.451813315623324,275.1807399049394,-276.5899093184944,0.02530863054400252,-0.02543823317561799,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-19 14:00:00,58.4,-59.9,9.877570094555598,10.630477623519283,1,,0.0,True,10816.0,0.8047619047619048,10.377789896047679,9.943411827087402,13440.0,3.67946764075883,233.07807719358243,-318.69257202985136,0.021549378438755772,-0.029464919751280638,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-19 16:00:00,58.4,-59.9,11.878022287931547,12.569341462983576,1,,0.0,True,11201.0,0.7778472222222222,9.56371218838252,9.020499229431152,14400.0,3.4395512032701525,271.93596389395316,-279.83468532948064,0.024277829112932164,-0.02498300913574508,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-19 18:00:00,58.4,-59.9,13.878475472771182,14.69974190422311,1,,0.0,True,27177.0,0.6684622195985832,10.54598833307743,9.567283630371094,40656.0,3.8816431709141566,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-19 20:00:00,58.4,-59.9,15.878918033570521,16.7564497238774,1,,0.019170168067226892,True,30997.0,0.6209334935897436,10.732501732017408,10.388728141784668,49920.0,2.983982325353509,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-19 22:00:00,58.4,-59.9,17.879341271980532,18.71527044713985,1,,0.9378501400560224,True,20059.0,0.49749503968253966,10.273736933481835,9.89896011352539,40320.0,3.1407729953582444,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-20 12:00:00,58.4,-59.9,7.882059050763841,8.709062434940812,1,,0.0,True,26123.0,0.5232972756410257,11.50119125031222,10.54616928100586,49920.0,4.748079506587966,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-20 14:00:00,58.4,-59.9,9.882501755953626,10.628065842403545,1,,0.0,True,28982.0,0.5205100574712643,11.17074172144375,10.198742866516113,55680.0,4.491704206896244,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-20 16:00:00,58.4,-59.9,11.882956796674467,12.568238428483742,1,,0.0,True,28068.0,0.5040948275862069,11.022396027353798,10.162420272827148,55680.0,4.131381321806558,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-20 18:00:00,58.4,-59.9,13.883412753056433,14.705921016428102,1,,0.0,True,28694.0,0.5337425595238096,11.269164427793958,10.504903793334961,53760.0,3.902696327521896,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-20 20:00:00,58.4,-59.9,15.883858016660385,16.765885962085456,1,,0.017804621848739495,True,32091.0,0.5571354166666667,11.176820080871169,10.73589038848877,57600.0,3.3391130775212434,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-20 22:00:00,58.4,-59.9,17.884283902202217,18.725552543919033,1,,0.9249949979991997,True,11390.0,0.28249007936507936,11.120424119812862,10.86722183227539,40320.0,3.0830333921102064,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-21 12:00:00,58.4,-59.9,7.887019434438914,8.710892208117292,1,,0.0,True,13391.0,0.24908854166666666,10.273803040833691,9.494278907775879,53760.0,4.101845252701267,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-21 14:00:00,58.4,-59.9,9.887464513604403,10.625424001127374,1,,0.0,True,17772.0,0.30854166666666666,10.544865441059383,9.832910537719727,57600.0,4.001706146265963,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-21 16:00:00,58.4,-59.9,11.887921854650667,12.567444800288907,1,,0.0,True,16806.0,0.2917708333333333,9.803815737659274,9.149860382080078,57600.0,3.4635364849689645,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-21 18:00:00,58.4,-59.9,13.888380036435962,14.711804812520311,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-21 20:00:00,58.4,-59.9,15.888827457147148,16.77557315694284,1,,0.03021978021978022,True,36524.0,0.7377989657401423,10.833452340578956,10.103821754455566,49504.0,4.0466465707951995,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-21 22:00:00,58.4,-59.9,17.889255444294434,18.735534425256155,1,,0.9103549314462627,True,29983.0,0.8219024122807017,11.449911850772548,10.87393856048584,36480.0,3.7221871666446984,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-22 12:00:00,58.4,-59.9,7.89200493732254,8.712758428552483,1,,0.0,True,11903.0,0.8711211943793911,11.27891080092855,10.571009635925293,13664.0,4.670715229950997,283.1495380784436,-268.62111114499015,0.023788081834700797,-0.02256751332815174,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-22 14:00:00,58.4,-59.9,9.892451856665925,10.623073469528798,1,,0.0,True,9246.0,0.8026041666666667,10.06747721988815,9.578121662139893,11520.0,3.663689929157489,213.5483977423337,-338.2222514811001,0.02309630085900213,-0.036580386273101895,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-22 16:00:00,58.4,-59.9,11.892910966160908,12.566677899403071,1,,0.0,True,11144.0,0.8291666666666667,10.970467777129823,10.431851387023926,13440.0,4.1239653351231915,250.25889182936953,-301.51175739406415,0.022456828053604588,-0.027055972486904535,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-22 18:00:00,58.4,-59.9,13.893370842923012,14.717989853752133,1,,0.0,True,28089.0,0.5803512396694215,11.408023188175195,10.23743724822998,48400.0,4.708309490267251,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-22 20:00:00,58.4,-59.9,15.893819891320014,16.785235509186634,1,,0.0049789915966386555,True,30511.0,0.6356458333333334,11.301493402724693,10.735344886779785,48000.0,3.4373570265573123,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-22 22:00:00,58.4,-59.9,17.894249451366086,18.74575826161851,1,,0.892296918767507,True,28426.0,0.49350694444444443,10.490230151428207,10.235578536987305,57600.0,3.138078978702161,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-23 12:00:00,58.4,-59.9,7.897009244045666,8.714660640918076,1,,0.0,True,30465.0,0.6898777173913043,12.050412577970771,10.9172945022583,44160.0,4.596000588933134,376.39571667977543,-175.37493254365816,0.012355021062851647,-0.005756603727019798,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-23 14:00:00,58.4,-59.9,9.897457490499088,10.620756579250308,1,,0.0,True,32499.0,0.6510216346153846,12.45341426088075,10.86658000946045,49920.0,5.93568925997149,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-23 16:00:00,58.4,-59.9,11.89791785779844,12.565940061653333,1,,0.0,True,32398.0,0.6489983974358975,12.527928891781855,10.795145034790039,49920.0,6.02288366268244,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-23 18:00:00,58.4,-59.9,13.898378920837246,14.724178276699023,1,,0.0,True,32786.0,0.6567708333333333,12.58250681583,11.335490226745605,49920.0,5.195807219149496,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-23 20:00:00,58.4,-59.9,15.898829089703606,16.79487223987693,1,,0.0023949579831932773,True,34007.0,0.7084791666666667,11.253923362770971,10.479199409484863,48000.0,4.332368617737403,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-23 22:00:00,58.4,-59.9,17.89925971659944,18.755951642564856,1,,0.8753040689960194,True,20946.0,0.2870888157894737,9.374590842222789,8.84622859954834,72960.0,3.16693389939344,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-24 12:00:00,58.4,-59.9,7.902026317278333,8.716598350498101,1,,0.0,True,32869.0,0.6584334935897436,11.435817599097096,10.227437973022461,49920.0,4.914555500094362,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-24 14:00:00,58.4,-59.9,9.902475403447287,10.618475379502911,1,,0.0,True,33385.0,0.6955208333333334,11.954621626385602,9.976675987243652,48000.0,6.120333554256538,529.2657641970218,-22.50488502641181,0.015853400155669366,-0.0006741016931679439,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-24 16:00:00,58.4,-59.9,11.902936543940458,12.56523358780585,1,,0.0,True,32865.0,0.6583533653846154,11.665621179071133,10.038601875305176,49920.0,5.627342306736243,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-24 18:00:00,58.4,-59.9,13.90339831094223,14.730370088310028,1,,0.0,True,43936.0,0.7320714476139696,10.203858832927056,9.959888935089111,60016.0,3.0945924151387594,494.5187628909407,-57.25188633249288,0.011255434333825125,-0.0013030746160891497,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-24 20:00:00,58.4,-59.9,15.903849119775678,16.804482608844918,1,,0.011925358378645575,True,49958.0,0.7652879901960784,9.876565657150106,9.57854175567627,65280.0,2.9902486931128327,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-24 22:00:00,58.4,-59.9,17.904280334489552,18.766113721044846,1,,0.8571794997068595,True,57403.0,0.6952882751937984,12.457022993107273,11.692709922790527,82560.0,4.428605059917716,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-25 12:00:00,58.4,-59.9,7.907050446936113,8.718571026578473,1,,0.0,True,16492.0,0.8448770491803279,10.667689585465988,9.22441291809082,19520.0,5.118698542874267,306.2725774240789,-245.49807179935468,0.018570978500126057,-0.014885888418588084,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-25 14:00:00,58.4,-59.9,9.907499914100555,10.616231861423449,1,,0.0,True,12571.0,0.770281862745098,11.657685447958695,11.143321990966797,16320.0,4.720688819820845,376.9229529354634,-174.8476962879702,0.029983529785654554,-0.01390881364155359,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-25 16:00:00,58.4,-59.9,11.907961372030517,12.56456074159594,1,,0.0,True,14390.0,0.7494791666666667,12.75576622328715,11.755387306213379,19200.0,5.804257978670198,678.8403318150085,127.06968259157486,0.04717444974391998,0.008830415746461075,mstid,0,11.6893691754392,278.0,0.5530325174331665,0.029614185789921702,32.909090909090935,0.029000000000000005,0.0005064456721915281,0.006000000000000005,107.45161217572384,212.1680924051567,-149.74356283647072,855.0,0.6439237594604492,0.027784887978899612,32.909090909090935,-0.024,0.0005064456721915281,-0.014000000000000002,114.52599732685775,226.13678744903203
2014-03-25 18:00:00,58.4,-59.9,13.908423389692757,14.736565305780342,1,,0.0,True,30013.0,0.620103305785124,11.92418342051644,10.356627464294434,48400.0,5.666382268790672,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-25 20:00:00,58.4,-59.9,15.908874387139159,16.814065913334897,1,,0.00012605042016806722,True,22226.0,0.4630416666666667,10.492149356159631,9.415040016174316,48000.0,4.809015119081376,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-25 22:00:00,58.4,-59.9,17.909305739893668,18.77624367825294,1,,0.8427159926470589,True,10917.0,0.18381263469827586,10.326054010109944,9.458817481994629,59392.0,4.033459460443976,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-26 12:00:00,58.4,-59.9,7.912076273435593,8.720578105814534,1,,0.0,True,20842.0,0.31927083333333334,10.49557022574355,9.105440139770508,65280.0,4.614188522009589,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-26 14:00:00,58.4,-59.9,9.912525692192311,10.614027957872297,1,,0.0,True,19110.0,0.3432112068965517,10.537215298199017,9.411533832550049,55680.0,4.496226130253112,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-26 16:00:00,58.4,-59.9,11.912987041081932,12.563923747863777,1,,0.0,True,19236.0,0.4355978260869565,10.684469716059095,9.552210330963135,44160.0,4.429568245458125,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-26 18:00:00,58.4,-59.9,13.913448885332919,14.742763955946899,1,,0.0,True,26363.0,0.5721137152777778,10.454313473324717,9.49278736114502,46080.0,4.033947223688643,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-26 20:00:00,58.4,-59.9,15.91389964920025,16.82362148659041,1,,0.00011254501800720288,True,33828.0,0.6292410714285714,10.991382786557228,10.178548812866211,53760.0,4.018133279130024,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-26 22:00:00,58.4,-59.9,17.914330719281637,18.78634072233995,1,,0.8255552220888356,True,26899.0,0.5003534226190476,10.565725898622134,10.168270111083984,53760.0,3.2429526157684267,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-27 12:00:00,58.4,-59.9,7.917098781810391,8.722618995570006,1,,0.0,True,23186.0,0.5535236822001528,9.915469454626953,8.514649868011475,41888.0,4.534278715558804,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-27 14:00:00,58.4,-59.9,9.917547750269557,10.611865543352692,1,,0.0,True,14299.0,0.3103081597222222,11.257066316826041,8.80820083618164,46080.0,6.30540932581814,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-27 16:00:00,58.4,-59.9,11.91800859092609,12.563324790798113,1,,0.0,True,21602.0,0.4327323717948718,11.930702695547678,9.24475383758545,49920.0,7.0000507732845,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-27 18:00:00,58.4,-59.9,13.918469864737272,14.748966074671708,1,,0.0,True,30825.0,0.6634168388429752,9.090243754174201,8.608428955078125,46464.0,2.8974814566101323,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-27 20:00:00,58.4,-59.9,15.918919999611816,16.8331486963875,1,,0.0017896047307812014,True,42057.0,0.8112847222222223,9.520144465765723,9.176957130432129,51840.0,3.003075275807527,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-27 22:00:00,58.4,-59.9,17.919350392797533,18.796404087117384,1,,0.8051214388194302,True,64843.0,0.8237169715447155,12.575543612081342,11.260489463806152,78720.0,5.728716010326845,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-28 12:00:00,58.4,-59.9,7.922113267782606,8.724693077220987,1,,0.0,True,16623.0,0.7741710134128167,12.30186306501578,11.546875953674316,21472.0,5.441090864894105,727.78919452419,176.01854530075636,0.043782060670407866,0.010588855519506488,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-03-28 14:00:00,58.4,-59.9,9.922561407601702,10.610003478698022,1,,0.0,True,13482.0,0.7391447368421052,12.620627212287445,12.318182945251465,18240.0,5.5088317525984625,632.5516761196486,80.78102689621497,0.046918237362383076,0.005991768795150198,mstid,0,,,,,,,,,,,,,,,,,,,,
2014-03-28 16:00:00,58.4,-59.9,11.92302136398602,12.562766012290123,1,,0.0,True,15350.0,0.7994791666666666,15.475432268183084,15.108805179595947,19200.0,6.680241821105814,785.0450138869855,233.27436466355195,0.05114299764736062,0.015197027013912179,mstid,0,-169.69515353123398,253.0,0.49105411767959595,0.03354101966249684,24.758620689655206,-0.032999999999999995,0.0006731662024141124,-0.006,126.10314280419735,187.32839282775274,,,,,,,,,,
2014-03-28 18:00:00,58.4,-59.9,13.923481693080799,14.75547623442272,1,,0.0,True,27620.0,0.8392075838599903,9.811786315606867,9.354047775268555,32912.0,3.0610294093961854,363.38973057503244,-188.38091864840115,0.013156760701485606,-0.006820453245778463,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-28 20:00:00,58.4,-59.9,15.923930825885307,16.84264694351825,1,,9.134088417975886e-05,True,30811.0,0.6977128623188406,9.490312458992097,8.90401554107666,44160.0,3.2207424427414466,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-28 22:00:00,58.4,-59.9,17.9243601698546,18.806704605136595,1,,0.7894994204578383,True,31472.0,0.5652298850574713,12.902227493125165,12.098731994628906,55680.0,4.9240117699211945,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-29 12:00:00,58.4,-59.9,7.927115280445294,8.726799709419156,1,,0.0,True,17714.0,0.46130208333333333,7.214970879203729,6.79490327835083,38400.0,2.099373688069502,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-29 14:00:00,58.4,-59.9,9.927562231204526,10.60792909896408,1,,0.0,True,17281.0,0.6000347222222222,7.7755665395017175,7.1998443603515625,28800.0,2.5534200371121303,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-29 16:00:00,58.4,-59.9,11.92802094469467,12.562249510398615,1,,,False,,,,,,,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-29 18:00:00,58.4,-59.9,13.928479971702487,14.761686236539502,1,,0.0,True,21013.0,0.5472135416666667,8.355135007808443,7.8238844871521,38400.0,2.520741732965704,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-29 20:00:00,58.4,-59.9,15.928927745751164,16.852115660227817,1,,0.0003151260504201681,True,22537.0,0.5869010416666667,9.06096535017387,8.66324234008789,38400.0,2.74853309603588,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-29 22:00:00,58.4,-59.9,17.929355684045248,18.816698408216425,1,,0.7716649159663865,True,14231.0,0.4632486979166667,8.779102405437254,8.228588104248047,30720.0,3.006107718419147,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-30 12:00:00,58.4,-59.9,7.9321005485729215,8.72893823130845,1,,0.0,True,23483.0,0.8153819444444445,9.888901282518294,9.59134578704834,28800.0,3.2204016466867715,206.7091716909963,-345.0614775324375,0.00880250273350919,-0.014694096901266341,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-30 14:00:00,58.4,-59.9,9.932545961146811,10.60590148513974,1,,0.0,True,24351.0,0.8455208333333334,9.530017567005968,9.259648323059082,28800.0,2.9663394139850423,194.6329515924017,-357.1376976310321,0.007992811448909766,-0.014666243588806705,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-30 16:00:00,58.4,-59.9,11.933003083855622,12.561777337927964,1,,0.0,True,24555.0,0.8526041666666667,9.407051900505559,9.081401824951172,28800.0,2.794419213696592,181.31260928019947,-370.4580399432343,0.007383938476082243,-0.015086867845377085,quiet,0,,,,,,,,,,,,,,,,,,,,
2014-03-30 18:00:00,58.4,-59.9,13.933460461587815,14.767899855607578,1,,0.0,True,27909.0,0.6552638993238167,9.659333249277001,9.195327758789062,42592.0,3.0523414063605587,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2014-03-30 20:00:00,58.4,-59.9,15.933906529818028,16.861554308608248,1,,2.2835221044939714e-05,True,28296.0,0.6407608695652174,10.145590631628831,9.59196138381958,44160.0,3.4123202445240266,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-30 22:00:00,58.4,-59.9,17.93433271504044,18.826656372936075,1,,0.7464735894357744,True,37502.0,0.5580654761904762,10.014912359040995,9.464842796325684,67200.0,3.455629934315479,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2014-03-31 12:00:00,58.4,-59.9,7.937064898901543,8.731107965689974,1,,0.0,True,30246.0,0.6849184782608696,11.494926958836743,10.514516830444336,44160.0,4.5496753007183,371.28172035972966,-180.48892886370393,0.012275399072926326,-0.005967365233872378,quiet,0,,,,,,,,,,,,,,,,,,,,
