# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# MongoDB_database: mstid_2016
# MongoDB_collection: guc_bks_20111101_20120501
# MongoDB_MUSICcollection: music_guc_bks_20111101_20120501
# season: 20111101_20120501
# Max Number of Signals Reported: 2
# MongoDB_to_CSV_Script: /home/r01344106/code/lws_hemispheres/mongo_to_csv.py
# System Hostname: analysis1
# Script Run Time: 2023-08-23 09:47:18.270606
# radar: bks
# lat: 39.6
# lon: -81.1
#
# The "meanSubIntSpect_by_rtiCnt" is the parameter colloquially known as the SuperDARN MSTID Index.
#   It stands for the seasonal mean subtracted integrated MSTID power spectral density
#   divided by the number of range-beam-time cells that observed ground scatter.
#   It is explained in Section 2.2 of Frissell et al. (2016) (https://doi.org/10.1002/2015JA022168)
#
# Explanation of all parameters in data file:
#  datetime_ut: UTC time at the start of the 2-hour observation window
#  lat: Geographic latitude of center point of detection region.
#  lon: Geographic longitude of center point of detection region.
#  slt: Solar Mean Time at lat/lon point.
#  mlt: Magnetic Local Time at lat/lon point.
#  gscat: Ground scatter flag set at analysis:
#       0: all backscatter data
#       1: ground backscatter only
#       2: ionospheric backscatter only
#       3: all backscatter data with a ground backscatter flag
#  height_km: Assumed reflection point height for analysis 
#  terminator_fraction: number of radar cells in daylight divided by number of radar cells in darkness.
#  good_period: True if period determined to be good for analysis. If False, see Reject Code for explanation.
#  orig_rti_cnt: Number of radar cells in window with a backscatter measurement.
#  orig_rti_fraction: orig_rti_cnt/orig_rti_possible
#  orig_rti_mean:   Mean of all measured values in the data window.
#  orig_rti_median: Median of all measured values in the data window.
#  orig_rti_possible: Total number of possible radar cells in the data window.
#  orig_rti_std: Standard deviation of all measured values in the data window.
#  intSpect: Integrated Spectrum
#            Integration of power spectral density across all radar cells and spectral bins after MSTID bandpass filter has been applied.
#  meanSubIntSpect: Radar-Season Mean Subtracted Integrated Spectrum
#                   Integration of (PSD curve of the data window minus the mean PSD curve of all data windows for this radar and season).
#  intSpect_by_rtiCnt: Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                      intSpect divided by orig_rti_cnt
#  meanSubIntSpect_by_rtiCnt: Radar-Season Mean Subtracted Integrated Spectrum normalized by the number of Range-Time-Intensity Backscatter Counts
#                             ** This is the MSTID Index in Frissell et al. (2016) **
#                             meanSubIntSpect divided by orig_rti_cnt
#  category_manu: Category assigned to data window in database: MSTID, Quiet, or None
#                   This is typically automatically assigned by the classification algorithm.
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
# If MUSIC Processing has been run, there will be information about the signals detected in the data window.
# Multiple signals can be detected, and each data window may have a different number of signals detected.
# Signals are presented in descending order of strength in the MUSIC wavenumber spectrum, each with a signal order ID.
#
#  kx: North-South Wavenumber [1/(2*pi*km)]
#  ky: East-West Wavenumber [1/(2*pi*km)]
#  k: Horizontal Wavenumber [1/(2*pi*km)]
#  lambda_km: Horizontal Wavelength [km]
#  azm_deg: Propagation azimumuth [degrees clockwise from geographic North]
#  freq_Hz: Frequency of maxium MSTID-band Power Spectral Density for data window [Hz]
#  period_min: Period of strongest MSTID in data window [minutes]
#  vel_mps: MSTID Phase Velocity [m/s]
#  max: Wavenumber Spectral Density Value
#  area: Number of pixels of Karr plot in detected region of this signal.
#
datetime_ut,lat,lon,slt,mlt,gscat,height_km,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code,sig_001_azm_deg,sig_001_area,sig_001_max,sig_001_k,sig_001_period_min,sig_001_ky,sig_001_freq_Hz,sig_001_kx,sig_001_vel_mps,sig_001_lambda_km,sig_002_azm_deg,sig_002_area,sig_002_max,sig_002_k,sig_002_period_min,sig_002_ky,sig_002_freq_Hz,sig_002_kx,sig_002_vel_mps,sig_002_lambda_km
2012-03-25 20:00:00,39.6,-81.1,14.497764247651018,14.75007007532179,1,,0.0,True,34767.0,0.676295518207283,14.644157268037716,12.533124923706055,51408.0,7.018602716578444,553.8477491521771,-41.753651694597266,0.015930271497459576,-0.0012009564154110872,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-25 22:00:00,39.6,-81.1,16.49822232106392,16.712787342909277,1,,0.1347455648926237,True,18551.0,0.5458745291902072,12.239245283154489,11.3333158493042,33984.0,4.93441985751833,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-26 12:00:00,39.6,-81.1,6.500909831961085,6.653189959098458,1,,0.0,True,24007.0,0.38861370111370114,12.751358501535863,11.467945098876953,61776.0,5.488544078974563,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-26 14:00:00,39.6,-81.1,8.501353309976336,8.544587819514106,1,,0.0,True,41313.0,0.6888255302120848,14.60824126031864,13.156855583190918,59976.0,6.270513605032294,718.7768213861127,123.17542053933842,0.017398320659020472,0.0029815172110313564,mstid,0,170.13419305691565,193.0,0.9472205638885498,0.023345235059857503,32.909090909090935,-0.023,0.0005064456721915281,0.0040000000000000036,136.30584563571844,269.1420879279824,174.5596679689945,130.0,0.9144339561462402,0.02109502310972899,32.909090909090935,-0.021000000000000005,0.0005064456721915281,0.0020000000000000018,150.8456278927195,297.8515488936246
2012-03-26 16:00:00,39.6,-81.1,10.501823599951411,10.495253281214248,1,,0.0,True,40018.0,0.7784391534391535,15.53868473810594,14.205530166625977,51408.0,6.7675479370808205,504.05664606995924,-91.54475477681508,0.012595748065119677,-0.0022875894541660026,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-26 18:00:00,39.6,-81.1,12.502306814052073,12.677413463698015,1,,0.0,True,35280.0,0.692090395480226,14.458916543312625,13.476201057434082,50976.0,5.909017164929255,500.23812517547776,-95.36327567129656,0.01417908518071082,-0.002703040693630855,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-26 20:00:00,39.6,-81.1,14.502785599979973,14.759888352505849,1,,0.0,True,34850.0,0.6779100529100529,13.95152576965102,12.117980003356934,51408.0,6.414457536141781,499.0398779744246,-96.56152287234973,0.014319652165693676,-0.0027707754052324167,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-26 22:00:00,39.6,-81.1,16.503243793566064,16.72286831922799,1,,0.1290743570155335,True,17406.0,0.5587442218798151,11.789710355561093,11.250341892242432,31152.0,4.146337673572931,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-27 12:00:00,39.6,-81.1,6.505931625405649,6.655246825245963,1,,7.427213309566251e-05,True,20550.0,0.2162247474747475,10.627521499659311,9.461629867553711,95040.0,4.362067314352777,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-27 14:00:00,39.6,-81.1,8.506375100825808,8.542445881845607,1,,0.0,True,39650.0,0.5384887005649718,12.069827868111647,11.1741304397583,73632.0,4.393871231739717,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-27 16:00:00,39.6,-81.1,10.506845328740054,10.494673539044243,1,,0.0,True,45324.0,0.6347899159663866,13.692371028518123,13.023604393005371,71400.0,5.277021821557357,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-27 18:00:00,39.6,-81.1,12.50732840694646,12.683617511247032,1,,0.0,True,38791.0,0.5223954966602026,12.242060817749877,11.173139572143555,74256.0,4.9507727891343345,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-27 20:00:00,39.6,-81.1,14.507806979397703,14.769401779887417,1,,0.0,True,27956.0,0.5195509961344038,10.906484162224125,9.9949951171875,53808.0,4.020817359076572,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-27 22:00:00,39.6,-81.1,16.508264889782403,16.73291524893647,1,,0.05915032679738562,True,7826.0,0.1826797385620915,9.264619810697582,8.505928039550781,42840.0,3.199913046604943,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-28 12:00:00,39.6,-81.1,6.510950192086646,6.65733657690326,1,,0.0011746634137525978,True,7225.0,0.08229679241844359,9.375827872134414,8.784767150878906,87792.0,2.916226158079772,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-28 14:00:00,39.6,-81.1,8.511393259646368,8.540348117381857,1,,0.0,True,9948.0,0.17270833333333332,9.445260641993793,9.039584159851074,57600.0,2.791269798904202,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-28 16:00:00,39.6,-81.1,10.511863021221362,10.49413500411652,1,,0.0,True,13942.0,0.24615112994350283,8.208794362557667,7.9202985763549805,56640.0,2.1128330496659418,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-28 18:00:00,39.6,-81.1,12.512345559629171,12.689825093540753,1,,0.0,True,16573.0,0.16255688951663527,8.254171607087663,7.701735496520996,101952.0,2.6325498476627214,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-28 20:00:00,39.6,-81.1,14.512823514294336,14.778885961391765,1,,0.0,True,31150.0,0.3004436728395062,9.521705784453244,8.650158405303955,103680.0,3.51273801555803,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-28 22:00:00,39.6,-81.1,16.513280736039064,16.742927401703096,1,,0.06887755102040816,True,16367.0,0.2752051385525962,9.888244864353155,9.043462753295898,59472.0,3.5990968747302605,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-29 12:00:00,39.6,-81.1,6.515960639067247,6.659458562702053,1,,0.0,True,11382.0,0.3436594202898551,11.67595544481001,10.288902282714844,33120.0,4.8279569613255395,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-29 14:00:00,39.6,-81.1,8.516402889874144,8.53829625591646,1,,0.0,True,15105.0,0.6555989583333334,12.803742674319647,11.738627433776855,23040.0,5.190759564918407,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-29 16:00:00,39.6,-81.1,10.516871777000308,10.493639752628399,1,,0.0,True,20497.0,0.7907793209876544,14.001484163425,13.084672927856445,25920.0,5.8617952524575,573.9930387720742,-21.60836207470014,0.028003758538911752,-0.001054220718871061,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-29 18:00:00,39.6,-81.1,12.517353367668672,12.696036266133612,1,,0.0,True,21069.0,0.7700657894736842,13.636209872854277,12.137351989746094,27360.0,6.010037188443242,605.2594848446643,9.658083997889895,0.028727489906719077,0.0004584025818923487,mstid,0,132.70938995736148,370.0,0.6477360129356384,0.01769180601295413,36.199999999999946,-0.012,0.0004604051565377539,0.013000000000000001,163.51134037924592,355.1466313037216,135.0,152.0,0.6471449732780457,0.018384776310850236,36.199999999999946,-0.013000000000000001,0.0004604051565377539,0.013000000000000001,157.3481703555168,341.760226012182
2012-03-29 20:00:00,39.6,-81.1,14.517830296012628,14.788340344117982,1,,0.0,True,17021.0,0.7387586805555556,14.179968376626391,12.90414047241211,23040.0,6.206174931773867,590.0252528035708,-5.576148043203597,0.034664546901096924,-0.00032760402110355424,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-29 22:00:00,39.6,-81.1,16.518286419249485,16.752904069611624,1,,0.11454581832733093,True,12042.0,0.5973214285714286,12.335062817152386,11.239187240600586,20160.0,4.91140386835978,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-30 12:00:00,39.6,-81.1,6.520958014811743,6.661612113315532,1,,0.0,True,31694.0,0.379477969348659,12.935543185861027,11.60753345489502,83520.0,5.778341683649559,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-30 14:00:00,39.6,-81.1,8.521399033245375,8.536291969506577,1,,0.0,True,44035.0,0.7067764509501797,13.963976057420137,12.585186004638672,62304.0,5.697511935167533,545.0302796762917,-50.57112117048271,0.012377206305808826,-0.0011484301389913187,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-30 16:00:00,39.6,-81.1,10.52186663078497,10.493189814868845,1,,0.0,True,45233.0,0.6944393269466962,13.420286894150316,11.513317108154297,65136.0,6.104051808756015,452.70739752985537,-142.894003316919,0.010008343411444198,-0.0031590653575247936,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-30 18:00:00,39.6,-81.1,12.52234685847283,12.702251091363886,1,,0.0,True,40832.0,0.7461988304093568,14.44537746974013,12.955108642578125,54720.0,6.115067148086303,544.5912979249406,-51.010102921833806,0.013337365250904697,-0.0012492678027486727,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-30 20:00:00,39.6,-81.1,14.522822344383007,14.797764404216128,1,,0.0,True,32349.0,0.6776646556058321,13.559433507161655,11.874092102050781,47736.0,6.161315029013545,509.61696144905727,-85.98443939771705,0.015753716079293247,-0.002658024649841326,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-30 22:00:00,39.6,-81.1,16.523276951393047,16.762844565850568,1,,0.11656970480499892,True,21500.0,0.579077784960138,12.428260856085046,11.617000579833984,37128.0,4.773311050218127,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-03-31 12:00:00,39.6,-81.1,6.525937267105186,6.663796544596437,1,,0.0,True,24131.0,0.3520512371615313,12.515295448070445,11.170222282409668,68544.0,5.357894517513307,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-31 14:00:00,39.6,-81.1,8.526376626912104,8.534336872898107,1,,0.0,True,35856.0,0.6974789915966386,13.898647451636146,12.593815326690674,51408.0,5.886499948465369,639.4440161406965,43.84261529392208,0.017833668455508045,0.00122274139039274,mstid,0,,,,,,,,,,,121.75948008481281,187.0,0.7067962288856506,0.024698178070456937,36.199999999999946,-0.013000000000000001,0.0004604051565377539,0.020999999999999998,117.1264903287748,254.39873699409853
2012-03-31 16:00:00,39.6,-81.1,10.526842508760367,10.492787173965253,1,,0.0,True,37078.0,0.7701478896643403,14.88787818836596,14.052381992340088,48144.0,6.376747040646285,523.9365715471686,-71.66482929960576,0.014130658923004708,-0.0019328127002428868,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-31 18:00:00,39.6,-81.1,12.527320946936879,12.708469637684424,1,,0.0,True,38718.0,0.7257085020242915,14.554318967224663,13.272522926330566,53352.0,6.099532103829592,563.4942114502301,-32.10718939654432,0.014553804727781137,-0.0008292574357287133,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-03-31 20:00:00,39.6,-81.1,14.527794562710362,14.807157645223091,1,,0.0,True,32377.0,0.6668520349316197,14.341150568174962,12.880922317504883,48552.0,6.2512308258427645,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-03-31 22:00:00,39.6,-81.1,16.528247223883408,16.772748223401454,1,,0.11827230892356942,True,21752.0,0.5486279257465698,12.336131408618803,11.540279388427734,39648.0,4.902024022198285,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-01 12:00:00,39.6,-81.1,6.5308931944897335,6.666011160656004,1,,0.0,True,27345.0,0.43889637904468415,13.383767085407568,12.472392082214355,62304.0,5.581015611013954,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-01 14:00:00,39.6,-81.1,8.53133045468628,8.532432524053123,1,,0.0,True,43058.0,0.7119378306878307,16.23946435573657,14.82063341140747,60480.0,7.062326811734909,859.7740287647175,264.17262791794315,0.019967811527816376,0.006135274000602516,mstid,0,105.94539590092285,420.0,1.0760161876678467,0.014560219778561038,40.22222222222224,-0.003999999999999998,0.00041436464088397774,0.014000000000000002,178.8111624008918,431.53093859415236,0.0,82.0,0.5118192434310913,0.013000000000000001,40.22222222222224,0.013000000000000001,0.00041436464088397774,0.0,200.27152487822727,483.321946706122
2012-04-01 16:00:00,39.6,-81.1,10.531794179686154,10.492433764744172,1,,0.0,True,38438.0,0.7604859132636911,17.253067305472733,16.245573043823242,50544.0,7.175901500625806,626.9438376405451,31.342436793770744,0.016310521818006792,0.000815402382896372,mstid,0,155.22485943116806,69.0,0.9144737720489502,0.014317821063276356,45.249999999999886,-0.013000000000000001,0.0003683241252302035,0.006000000000000005,161.6341426323579,438.8366972468506,157.38013505195957,59.0,0.9121917486190796,0.013000000000000001,45.249999999999886,-0.012,0.0003683241252302035,0.0050000000000000044,178.01913322509142,483.321946706122
2012-04-01 18:00:00,39.6,-81.1,12.532270386476734,12.714691978982302,1,,0.0,True,34004.0,0.6945261437908496,15.730821990781696,14.533690452575684,48960.0,6.608158056688465,537.5659399792457,-58.035460867528656,0.015808903069616683,-0.0017067245285121943,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-01 20:00:00,39.6,-81.1,14.532741688792374,14.816519596363944,1,,0.0,True,29365.0,0.6912664783427496,14.900460256053341,13.689885139465332,42480.0,6.213135795336051,455.26736903013807,-140.3340318166363,0.01550374149600334,-0.004778955621203347,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-01 22:00:00,39.6,-81.1,16.53319195863934,16.78261439372773,1,,0.10339135654261705,True,26176.0,0.6546618647458984,12.522001207958732,11.315449714660645,39984.0,5.044018023532917,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-02 12:00:00,39.6,-81.1,6.535820399609641,6.668255256879371,1,,0.0,True,18234.0,0.2012049788135593,11.151843672574342,9.941987991333008,90624.0,4.422426551594923,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-02 14:00:00,39.6,-81.1,8.536255100995243,8.530580424775298,1,,0.0,True,31003.0,0.40205156136528686,9.76486331668357,8.642570495605469,77112.0,3.8453012691173183,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-02 16:00:00,39.6,-81.1,10.53671620954498,10.492131472705708,1,,0.0,True,27178.0,0.35847314551018256,9.489998208379035,8.29114055633545,75816.0,3.883936165539327,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-02 18:00:00,39.6,-81.1,12.537189724435876,12.720918193887638,1,,0.0,True,28410.0,0.5191885964912281,10.120064794442385,9.00636100769043,54720.0,4.029197762087802,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-02 20:00:00,39.6,-81.1,14.537658251171237,14.825849810822747,1,,0.0,True,27099.0,0.5036239964317574,10.387102868953857,9.252591133117676,53808.0,4.160063336832717,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-02 22:00:00,39.6,-81.1,16.538105665249734,16.792442445465575,1,,0.06502306805074971,True,18954.0,0.39369391824526423,10.788675507048055,9.980733871459961,48144.0,4.030529545871189,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-03 12:00:00,39.6,-81.1,6.540713254969628,6.670260039537453,1,,0.0,True,4027.0,0.27506830601092896,11.935840288995367,11.649039268493652,14640.0,4.322147376360937,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-03 14:00:00,39.6,-81.1,8.541144918179837,8.52878202142891,1,,0.0,True,3172.0,0.1048941798941799,7.867849789381325,7.14072060585022,30240.0,2.8824226068087153,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-03 16:00:00,39.6,-81.1,10.541602930455653,10.491585106754375,1,,0.0,True,9545.0,0.5185245545415037,13.370949873517107,12.492155075073242,18408.0,5.054428541676203,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-03 18:00:00,39.6,-81.1,12.542073272698198,12.727148365071933,1,,0.0,True,42897.0,0.32379981884057973,9.923571820536656,9.118988037109375,132480.0,3.3487054244343972,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-03 20:00:00,39.6,-81.1,14.542538541511636,14.83487011794869,1,,0.0,True,35318.0,0.34350684718331775,9.80521802400245,8.819938659667969,102816.0,3.731478884013672,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-03 22:00:00,39.6,-81.1,16.54298261520472,16.802231763118602,1,,0.034605508870214755,True,9953.0,0.19524874450721907,9.228490368296823,8.748709678649902,50976.0,2.838184675924958,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-04 12:00:00,39.6,-81.1,6.545565892050872,6.672561555667101,1,,0.0,True,14815.0,0.17146990740740742,11.039298711352519,9.71555233001709,86400.0,4.585741238101142,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-04 14:00:00,39.6,-81.1,8.545994017998677,8.526784088307517,1,,0.0,True,28760.0,0.4415377057234095,9.934630891552224,9.210997104644775,65136.0,3.4106701012150724,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-04 16:00:00,39.6,-81.1,10.546448434626315,10.491389758449838,1,,0.0,True,36055.0,0.6955054012345679,11.786409334666256,10.748607635498047,51840.0,4.565316956644215,527.7668324839942,-67.8345683627801,0.01463782644526402,-0.0018814191752261852,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-04 18:00:00,39.6,-81.1,12.54691510413937,12.733072193717904,1,,0.0,True,14848.0,0.6338797814207651,12.405063549024534,11.280413627624512,23424.0,4.8924463771668325,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-04 20:00:00,39.6,-81.1,14.547376613614809,14.844135440665688,1,,0.0,True,15716.0,0.6419934640522876,12.23586551114238,10.858939170837402,24480.0,5.0850366711010935,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-04 22:00:00,39.6,-81.1,16.54781684350923,16.811710212066135,1,,0.03529411764705882,True,11675.0,0.5405092592592593,11.05105315051191,9.883570671081543,21600.0,4.529277990009119,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-05 12:00:00,39.6,-81.1,6.550372222239464,6.674623513214597,1,,0.0,True,6136.0,0.16526610644257703,10.029558771669945,9.565237045288086,37128.0,3.180840668343658,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-05 14:00:00,39.6,-81.1,8.55079629542853,8.525097507191635,1,,0.0,True,3804.0,0.02857915614857555,7.315097860545394,7.012930870056152,133104.0,1.830447597396457,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-05 16:00:00,39.6,-81.1,10.55124660104197,10.490952378201484,1,,0.0,True,14346.0,0.33208333333333334,7.7485108025882035,7.471338272094727,43200.0,1.9632487797493048,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-05 18:00:00,39.6,-81.1,12.551709082214877,12.739309789717685,1,,0.0,True,14186.0,0.3229963570127505,8.722851450984777,8.26218843460083,43920.0,2.4451544106806216,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-05 20:00:00,39.6,-81.1,14.552166315903973,14.853089736928194,1,,0.0,True,19135.0,0.5315277777777778,10.687053470334963,9.54371452331543,36000.0,4.241478664599964,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-05 22:00:00,39.6,-81.1,16.55260218407319,16.8214202841359,1,,0.047093837535014005,True,11546.0,0.5727182539682539,13.4848714813541,12.322829246520996,20160.0,5.5778515983904535,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-06 12:00:00,39.6,-81.1,6.555125992163623,6.6769795935605565,1,,0.0,True,21961.0,0.31509699265381086,12.066849030278473,10.831246376037598,69696.0,4.977651954479111,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-06 14:00:00,39.6,-81.1,8.555545486744297,8.523214631152259,1,,0.0,True,30873.0,0.6813426906779662,13.700951447768134,12.739265441894531,45312.0,5.5667424911801495,429.5244687002523,-166.07693214652204,0.013912624905265195,-0.005379358408529202,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-06 16:00:00,39.6,-81.1,10.555991156246193,10.490571686471863,1,,0.0,True,32212.0,0.6634536167408139,11.153794992159542,10.390439987182617,48552.0,3.965982652717511,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-06 18:00:00,39.6,-81.1,12.55644892439663,12.745239738370769,1,,0.0,True,33047.0,0.7231924019607843,12.08904141779079,10.675806045532227,45696.0,4.978446699892713,405.8613607985608,-189.7400400482136,0.01228133751319517,-0.005741520865682621,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-06 20:00:00,39.6,-81.1,14.556901357470153,14.862010388918385,1,,0.0,True,31665.0,0.6521873455264459,11.882637984865973,10.647491455078125,48552.0,4.802891824186093,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-06 22:00:00,39.6,-81.1,16.5573323383083,16.830818351538145,1,,0.032913165266106444,True,16254.0,0.517379679144385,11.371527938513031,10.701206684112549,31416.0,4.035747647065588,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-07 12:00:00,39.6,-81.1,6.559820868277946,6.679095873973449,1,,0.0,True,24199.0,0.271046146953405,12.459683769551914,11.16183090209961,89280.0,5.431939898997542,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-07 14:00:00,39.6,-81.1,8.560235256080258,8.521391298094642,1,,0.0,True,35847.0,0.6662020517395183,13.52569678789682,12.046647071838379,53808.0,5.80793650086132,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-07 16:00:00,39.6,-81.1,10.560675762790563,10.49024932509834,1,,0.0,True,34129.0,0.6289436827362523,12.068847060018427,10.533790588378906,54264.0,5.315514747817883,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-07 18:00:00,39.6,-81.1,12.561128292424375,12.751172541854295,1,,0.0,True,37177.0,0.7293039861895794,13.778275257192375,12.24760627746582,50976.0,6.30408224494765,698.1206999146634,102.51929906788912,0.01877829571817692,0.00275760010403984,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-04-07 20:00:00,39.6,-81.1,14.561575400027518,14.870897047824595,1,,0.0,True,39922.0,0.6600859788359789,13.188089804571476,11.260674476623535,60480.0,6.2985753603485986,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-07 22:00:00,39.6,-81.1,16.562000968692367,16.84017538804406,1,,0.0391281512605042,True,19463.0,0.5727106873822976,12.572234518657954,11.991161346435547,33984.0,4.750370825030713,,,,,None,1,,,,,,,,,,,,,,,,,,,,
2012-04-08 12:00:00,39.6,-81.1,6.564450538940214,6.680973407957906,1,,0.0,True,23557.0,0.37492042271454035,12.261812207421203,11.089362144470215,62832.0,5.088109118748961,,,,,None,3,,,,,,,,,,,,,,,,,,,,
2012-04-08 14:00:00,39.6,-81.1,8.564859298319757,8.519628677091509,1,,0.0,True,38688.0,0.7129588677576294,14.376552170815797,13.075961112976074,54264.0,6.168043812759928,636.8307038055427,41.22930295876833,0.016460677827893472,0.0010656871112171302,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-04-08 16:00:00,39.6,-81.1,10.565294122836649,10.489986883256847,1,,0.0,True,32298.0,0.7068014705882353,14.93006384737374,13.85960865020752,45696.0,6.315748003288141,578.6529908929697,-16.948409953804678,0.017916062632143466,-0.0005247510667473118,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-08 18:00:00,39.6,-81.1,12.565740896511834,12.75710831858273,1,,0.0,True,20680.0,0.7847601700060717,14.499561672215304,12.481771469116211,26352.0,6.922644050927417,537.3324461433112,-58.26895470346315,0.02598319372066302,-0.0028176477129334214,quiet,0,,,,,,,,,,,,,,,,,,,,
2012-04-08 20:00:00,39.6,-81.1,14.566182162626202,14.879749378059117,1,,0.0,True,19988.0,0.7305555555555555,14.783135670839796,12.601564407348633,27360.0,7.053485673368897,655.6941230155935,60.09272216881911,0.032804388784050106,0.00300643997242441,mstid,0,,,,,,,,,,,,,,,,,,,,
2012-04-08 22:00:00,39.6,-81.1,16.56660180389315,16.849219367172203,1,,0.0391656662665066,True,12568.0,0.6339790153349475,12.991127635493996,12.125880718231201,19824.0,5.109831872009973,,,,,None,1,,,,,,,,,,,,,,,,,,,,
